time_step_list,predicted_pH_list,reward_list,actual_pH_list,predicted_online_pH,fallvol,metalvol
11926.0,11.131516833542433,0,9.53496932983398,10.596698,1235.1999999999991,1394.9999999999961
11930.0,11.131516833542433,0,9.54358291625977,10.597017,1235.1999999999991,1394.9999999999961
11934.0,11.131516833542433,0,9.55219745635986,10.596632,1235.1999999999991,1394.9999999999961
11938.0,11.131516833542433,0,9.5715799331665,10.596846,1235.1999999999991,1394.9999999999961
11942.0,11.131516833542433,0,9.59526920318604,10.596473,1235.1999999999991,1394.9999999999961
11946.0,11.131516833542433,0,9.62111282348633,10.596681,1235.1999999999991,1394.9999999999961
11950.0,11.131516833542433,0,9.64910888671875,10.597044,1235.1999999999991,1394.9999999999961
11954.0,11.131516833542433,0,9.67710494995117,10.596739,1235.1999999999991,1394.9999999999961
11958.0,11.131516833542433,0,9.7048511505127,10.596537,1235.1999999999991,1394.9999999999961
11962.0,11.131516833542433,0,9.73309898376465,10.5973,1235.1999999999991,1394.9999999999961
11966.0,11.131516833542433,0,9.75894165039063,10.596679,1235.1999999999991,1394.9999999999961
11970.0,11.131516833542433,0,9.77832412719727,10.596947,1235.1999999999991,1394.9999999999961
11974.0,11.131516833542433,0,9.7933988571167,10.5967455,1235.1999999999991,1394.9999999999961
11978.0,11.131516833542433,0,9.80416679382324,10.596824,1235.1999999999991,1394.9999999999961
11982.0,11.131516833542433,0,9.81062698364258,10.59651,1235.1999999999991,1394.9999999999961
11986.0,11.131516833542433,0,9.81708812713623,10.597071,1235.1999999999991,1394.9999999999961
11990.0,11.131516833542433,0,9.81924247741699,10.596798,1235.1999999999991,1394.9999999999961
11994.0,11.131516833542433,0,9.81924247741699,10.596888,1235.1999999999991,1394.9999999999961
11998.0,11.131516833542433,0,9.82354927062988,10.596869,1235.1999999999991,1394.9999999999961
12002.0,11.131516833542433,0,9.82570266723633,10.596922,1235.1999999999991,1394.9999999999961
12006.0,11.131516833542433,0,9.82974720001221,10.596488,1235.1999999999991,1394.9999999999961
12010.0,11.131516833542433,0,9.83216285705566,10.59645,1235.1999999999991,1394.9999999999961
12014.0,11.131516833542433,0,9.83431720733643,10.596591,1235.1999999999991,1394.9999999999961
12018.0,11.131516833542433,0,9.83647060394287,10.596909,1235.1999999999991,1394.9999999999961
12022.0,11.131516833542433,0,9.84077739715576,10.596849,1235.1999999999991,1394.9999999999961
12026.0,11.131516833542433,0,9.84293174743652,10.597137,1235.1999999999991,1394.9999999999961
12030.0,11.131516833542433,0,9.84723854064941,10.596857,1235.1999999999991,1394.9999999999961
12034.0,11.131516833542433,0,9.84939193725586,10.596504,1235.1999999999991,1394.9999999999961
12038.0,11.131516833542433,0,9.84939193725586,10.596306,1235.1999999999991,1394.9999999999961
12042.0,11.131516833542433,0,9.8515453338623,10.596645,1235.1999999999991,1394.9999999999961
12046.0,11.131516833542433,0,9.85585308074951,10.59675,1235.1999999999991,1394.9999999999961
12050.0,11.131516833542433,0,9.85800647735596,10.596859,1235.1999999999991,1394.9999999999961
12054.0,11.131516833542433,0,9.8601598739624,10.596664,1235.1999999999991,1394.9999999999961
12058.0,11.131516833542433,0,9.86231327056885,10.59681,1235.1999999999991,1394.9999999999961
12062.0,11.131516833542433,0,9.86446762084961,10.596566,1235.1999999999991,1394.9999999999961
12066.0,11.130384987177637,0,9.86662101745605,10.596278,1235.1999999999991,1394.9999999999961
12070.0,11.131516833542433,0,9.8687744140625,10.596893,1235.1999999999991,1394.9999999999961
12074.0,11.131516833542433,0,9.87308120727539,10.596644,1235.1999999999991,1394.9999999999961
12078.0,11.131516833542433,0,9.87308120727539,10.596866,1235.1999999999991,1394.9999999999961
12082.0,11.131516833542433,0,9.87308120727539,10.596695,1235.1999999999991,1394.9999999999961
12086.0,11.131516833542433,0,9.87523460388184,10.596135,1235.1999999999991,1394.9999999999961
12090.0,11.131516833542433,0,9.87954235076904,10.596742,1235.1999999999991,1394.9999999999961
12094.0,11.131516833542433,0,9.88169574737549,10.596418,1235.1999999999991,1394.9999999999961
12098.0,11.131516833542433,0,9.88384914398193,10.596321,1235.1999999999991,1394.9999999999961
12102.0,11.130384987177637,0,9.88815689086914,10.596327,1235.1999999999991,1394.9999999999961
12106.0,11.131516833542433,0,9.89031028747559,10.596759,1235.1999999999991,1394.9999999999961
12110.0,11.131516833542433,0,9.89246368408203,10.596345,1235.1999999999991,1394.9999999999961
12114.0,11.131516833542433,0,9.89461708068848,10.596097,1235.1999999999991,1394.9999999999961
12118.0,11.131516833542433,0,9.89677047729492,10.5963955,1235.1999999999991,1394.9999999999961
12122.0,11.131516833542433,0,9.90107822418213,10.596141,1235.1999999999991,1394.9999999999961
12126.0,11.131516833542433,0,9.90107822418213,10.596358,1235.1999999999991,1394.9999999999961
12130.0,11.131516833542433,0,9.90538501739502,10.59635,1235.1999999999991,1394.9999999999961
12134.0,11.131516833542433,0,9.90753936767578,10.596291,1235.1999999999991,1394.9999999999961
12138.0,11.131516833542433,0,9.90969276428223,10.596188,1235.1999999999991,1394.9999999999961
12142.0,11.131516833542433,0,9.91399955749512,10.596154,1235.1999999999991,1394.9999999999961
12146.0,11.131516833542433,0,9.92261409759521,10.596356,1235.1999999999991,1394.9999999999961
12150.0,11.131516833542433,0,9.93984222412109,10.59597,1235.1999999999991,1394.9999999999961
12154.0,11.131516833542433,0,9.96353149414063,10.596398,1235.1999999999991,1394.9999999999961
12158.0,11.131516833542433,0,9.96353149414063,10.595881,1235.1999999999991,1394.9999999999961
12162.0,11.131516833542433,0,9.96353149414063,10.596224,1235.1999999999991,1394.9999999999961
12166.0,11.131516833542433,0,9.98291397094727,10.596595,1235.1999999999991,1394.9999999999961
12170.0,11.131516833542433,0,10.0066032409668,10.595886,1235.1999999999991,1394.9999999999961
12174.0,11.131516833542433,0,10.0216789245605,10.59588,1235.1999999999991,1394.9999999999961
12178.0,11.131516833542433,0,10.0302925109863,10.595629,1235.1999999999991,1394.9999999999961
12182.0,11.130384987177637,0,10.0346002578735,10.595269,1235.1999999999991,1394.9999999999961
12186.0,11.131516833542433,0,10.0346002578735,10.595879,1235.1999999999991,1394.9999999999961
12190.0,11.131516833542433,0,10.0302925109863,10.595709,1235.1999999999991,1394.9999999999961
12194.0,11.131516833542433,0,10.0259857177734,10.596083,1235.1999999999991,1394.9999999999961
12198.0,11.131516833542433,0,10.023832321167,10.595777,1235.1999999999991,1394.9999999999961
12202.0,11.131516833542433,0,10.0195255279541,10.595467,1235.1999999999991,1394.9999999999961
12206.0,11.130384987177637,0,10.0173721313477,10.595198,1235.1999999999991,1394.9999999999961
12210.0,11.131516833542433,0,10.0152177810669,10.595824,1235.1999999999991,1394.9999999999961
12214.0,11.131516833542433,0,10.010910987854,10.595837,1235.1999999999991,1394.9999999999961
12218.0,11.131516833542433,0,10.0066032409668,10.596274,1235.1999999999991,1394.9999999999961
12222.0,11.131516833542433,0,9.99368190765381,10.595661,1235.1999999999991,1394.9999999999961
12226.0,11.131516833542433,0,9.97430038452148,10.595882,1235.1999999999991,1394.9999999999961
12230.0,11.131516833542433,0,9.9527645111084,10.595706,1235.1999999999991,1394.9999999999961
12234.0,11.131516833542433,0,9.9355354309082,10.595743,1235.1999999999991,1394.9999999999961
12238.0,11.131516833542433,0,9.92476749420166,10.595806,1235.1999999999991,1394.9999999999961
12242.0,11.131516833542433,0,9.91830635070801,10.595261,1235.1999999999991,1394.9999999999961
12246.0,11.131516833542433,0,9.91830635070801,10.59562,1235.1999999999991,1394.9999999999961
12250.0,11.131516833542433,0,9.91803550720215,10.596003,1235.1999999999991,1394.9999999999961
12254.0,11.131516833542433,0,9.91803550720215,10.59558,1235.1999999999991,1394.9999999999961
12258.0,11.131516833542433,0,9.92018890380859,10.595586,1235.1999999999991,1394.9999999999961
12262.0,11.131516833542433,0,9.92261409759521,10.595821,1235.1999999999991,1394.9999999999961
12266.0,11.131516833542433,0,9.92261409759521,10.595476,1235.1999999999991,1394.9999999999961
12270.0,11.131516833542433,0,9.92261409759521,10.595663,1235.1999999999991,1394.9999999999961
12274.0,11.131516833542433,0,9.92476749420166,10.596255,1235.1999999999991,1394.9999999999961
12278.0,11.131516833542433,0,9.92692089080811,10.595947,1235.1999999999991,1394.9999999999961
12282.0,11.131516833542433,0,9.93122863769531,10.596246,1235.1999999999991,1394.9999999999961
12286.0,11.131516833542433,0,9.93338203430176,10.595391,1235.1999999999991,1394.9999999999961
12290.0,11.131516833542433,0,9.9355354309082,10.595499,1235.1999999999991,1394.9999999999961
12294.0,11.130384987177637,0,9.93338203430176,10.595084,1235.1999999999991,1394.9999999999961
12298.0,11.131516833542433,0,9.92045974731445,10.5958805,1235.1999999999991,1394.9999999999961
12302.0,11.131516833542433,0,9.90107822418213,10.596221,1235.1999999999991,1394.9999999999961
12306.0,11.131516833542433,0,9.88169574737549,10.595928,1235.1999999999991,1394.9999999999961
12310.0,11.131516833542433,0,9.86662101745605,10.595898,1235.1999999999991,1394.9999999999961
12314.0,11.131516833542433,0,9.85800647735596,10.595505,1235.1999999999991,1394.9999999999961
12318.0,11.131516833542433,0,9.85369873046875,10.595705,1235.1999999999991,1394.9999999999961
12322.0,11.131516833542433,0,9.85369873046875,10.595828,1235.1999999999991,1394.9999999999961
12326.0,11.131516833542433,0,9.85585308074951,10.595131,1235.1999999999991,1394.9999999999961
12330.0,11.131516833542433,0,9.85585308074951,10.595069,1235.1999999999991,1394.9999999999961
12334.0,11.131516833542433,0,9.85800647735596,10.595575,1235.1999999999991,1394.9999999999961
12338.0,11.131516833542433,0,9.8601598739624,10.595603,1235.1999999999991,1394.9999999999961
12342.0,11.131516833542433,0,9.86231327056885,10.595253,1235.1999999999991,1394.9999999999961
12346.0,11.131516833542433,0,9.86446762084961,10.595311,1235.1999999999991,1394.9999999999961
12350.0,11.131516833542433,0,9.86662101745605,10.595475,1235.1999999999991,1394.9999999999961
12354.0,11.131516833542433,0,9.8687744140625,10.595147,1235.1999999999991,1394.9999999999961
12358.0,11.131516833542433,0,9.87092781066895,10.59565,1235.1999999999991,1394.9999999999961
12362.0,11.131516833542433,0,9.87092781066895,10.5953455,1235.1999999999991,1394.9999999999961
12366.0,11.131516833542433,0,9.87308120727539,10.595297,1235.1999999999991,1394.9999999999961
12370.0,11.131516833542433,0,9.87523460388184,10.59576,1235.1999999999991,1394.9999999999961
12374.0,11.131516833542433,0,9.8773889541626,10.59548,1235.1999999999991,1394.9999999999961
12378.0,11.131516833542433,0,9.87954235076904,10.595558,1235.1999999999991,1394.9999999999961
12382.0,11.131516833542433,0,9.88169574737549,10.595697,1235.1999999999991,1394.9999999999961
12386.0,11.131516833542433,0,9.88384914398193,10.595787,1235.1999999999991,1394.9999999999961
12390.0,11.131516833542433,0,9.88815689086914,10.595687,1235.1999999999991,1394.9999999999961
12394.0,11.131516833542433,0,9.89031028747559,10.59551,1235.1999999999991,1394.9999999999961
12398.0,11.131516833542433,0,9.89246368408203,10.595792,1235.1999999999991,1394.9999999999961
12402.0,11.131516833542433,0,9.89461708068848,10.595632,1235.1999999999991,1394.9999999999961
12406.0,11.131516833542433,0,9.89677047729492,10.596089,1235.1999999999991,1394.9999999999961
12410.0,11.131516833542433,0,9.89892482757568,10.5961895,1235.1999999999991,1394.9999999999961
12414.0,11.131516833542433,0,9.90107822418213,10.595751,1235.1999999999991,1394.9999999999961
12418.0,11.131516833542433,0,9.90107822418213,10.59585,1235.1999999999991,1394.9999999999961
12422.0,11.131516833542433,0,9.90323162078857,10.596184,1235.1999999999991,1394.9999999999961
12426.0,11.131516833542433,0,9.90323162078857,10.596036,1235.1999999999991,1394.9999999999961
12430.0,11.131516833542433,0,9.90565490722656,10.5957775,1235.1999999999991,1394.9999999999961
12434.0,11.131516833542433,0,9.90780925750732,10.595814,1235.1999999999991,1394.9999999999961
12438.0,11.131516833542433,0,9.90969276428223,10.595768,1235.1999999999991,1394.9999999999961
12442.0,11.131516833542433,0,9.91014289855957,10.596,1235.1999999999991,1394.9999999999961
12446.0,11.131516833542433,0,9.91014289855957,10.595594,1235.1999999999991,1394.9999999999961
12450.0,11.131516833542433,0,9.91014289855957,10.595181,1235.1999999999991,1394.9999999999961
12454.0,11.131516833542433,0,9.91229724884033,10.595314,1235.1999999999991,1394.9999999999961
12458.0,11.131516833542433,0,9.91445159912109,10.595898,1235.1999999999991,1394.9999999999961
12462.0,11.131516833542433,0,9.91660499572754,10.59555,1235.1999999999991,1394.9999999999961
12466.0,11.131516833542433,0,9.92091274261475,10.595982,1235.1999999999991,1394.9999999999961
12470.0,11.131516833542433,0,9.92306709289551,10.595702,1235.1999999999991,1394.9999999999961
12474.0,11.131516833542433,0,9.92522048950195,10.595239,1235.1999999999991,1394.9999999999961
12478.0,11.131516833542433,0,9.92522048950195,10.595506,1235.1999999999991,1394.9999999999961
12482.0,11.131516833542433,0,9.92737483978271,10.595418,1235.1999999999991,1394.9999999999961
12486.0,11.131516833542433,0,9.92952919006348,10.595182,1235.1999999999991,1394.9999999999961
12490.0,11.131516833542433,0,9.93168258666992,10.595555,1235.1999999999991,1394.9999999999961
12494.0,11.131516833542433,0,9.93383598327637,10.595272,1235.1999999999991,1394.9999999999961
12498.0,11.131516833542433,0,9.93383598327637,10.594607,1235.1999999999991,1394.9999999999961
12502.0,11.131516833542433,0,9.93168258666992,10.595474,1235.1999999999991,1394.9999999999961
12506.0,11.131516833542433,0,9.9187593460083,10.594915,1235.1999999999991,1394.9999999999961
12510.0,11.131516833542433,0,9.89937400817871,10.594594,1235.1999999999991,1394.9999999999961
12514.0,11.131516833542433,0,9.87783432006836,10.594617,1235.1999999999991,1394.9999999999961
12518.0,11.131516833542433,0,9.86060333251953,10.5947,1235.1999999999991,1394.9999999999961
12522.0,11.131516833542433,0,9.84983348846436,10.594964,1235.1999999999991,1394.9999999999961
12526.0,11.131516833542433,0,9.8433723449707,10.594996,1235.1999999999991,1394.9999999999961
12530.0,11.131516833542433,0,9.84121799468994,10.594611,1235.1999999999991,1394.9999999999961
12534.0,11.131516833542433,0,9.84121799468994,10.594499,1235.1999999999991,1394.9999999999961
12538.0,11.131516833542433,0,9.84121799468994,10.594503,1235.1999999999991,1394.9999999999961
12542.0,11.131516833542433,0,9.84104156494141,10.594636,1235.1999999999991,1394.9999999999961
12546.0,11.131516833542433,0,9.84319591522217,10.594329,1235.1999999999991,1394.9999999999961
12550.0,11.131516833542433,0,9.84508514404297,10.594814,1235.1999999999991,1394.9999999999961
12554.0,11.131516833542433,0,9.84723854064941,10.594286,1235.1999999999991,1394.9999999999961
12558.0,11.130384987177637,0,9.8515453338623,10.593831,1235.1999999999991,1394.9999999999961
12562.0,11.131516833542433,0,9.85369873046875,10.594237,1235.1999999999991,1394.9999999999961
12566.0,11.131516833542433,0,9.85585308074951,10.594287,1235.1999999999991,1394.9999999999961
12570.0,11.131516833542433,0,9.85800647735596,10.594321,1235.1999999999991,1394.9999999999961
12574.0,11.131516833542433,0,9.8601598739624,10.594598,1235.1999999999991,1394.9999999999961
12578.0,11.131516833542433,0,9.86231327056885,10.59478,1235.1999999999991,1394.9999999999961
12582.0,11.131516833542433,0,9.86446762084961,10.594331,1235.1999999999991,1394.9999999999961
12586.0,11.131516833542433,0,9.86446762084961,10.593875,1235.1999999999991,1394.9999999999961
12590.0,11.131516833542433,0,9.8687744140625,10.594052,1235.1999999999991,1394.9999999999961
12594.0,11.130384987177637,0,9.8687744140625,10.5938225,1235.1999999999991,1394.9999999999961
12598.0,11.131516833542433,0,9.8687744140625,10.594349,1235.1999999999991,1394.9999999999961
12602.0,11.131516833542433,0,9.87308120727539,10.594614,1235.1999999999991,1394.9999999999961
12606.0,11.131516833542433,0,9.87523460388184,10.594076,1235.1999999999991,1394.9999999999961
12610.0,11.130384987177637,0,9.87523460388184,10.593781,1235.1999999999991,1394.9999999999961
12614.0,11.131516833542433,0,9.87523460388184,10.594191,1235.1999999999991,1394.9999999999961
12618.0,11.131516833542433,0,9.8773889541626,10.594075,1235.1999999999991,1394.9999999999961
12622.0,11.131516833542433,0,9.8773889541626,10.594296,1235.1999999999991,1394.9999999999961
12626.0,11.116504741815808,0,9.87954235076904,10.592853,1235.1999999999991,1394.9999999999961
12630.0,11.116504741815808,0,9.87954235076904,10.592413,1235.1999999999991,1394.9999999999961
12634.0,11.116504741815808,0,9.88169574737549,10.59215,1235.1999999999991,1394.9999999999961
12638.0,11.116504741815808,0,9.88384914398193,10.592312,1235.1999999999991,1394.9999999999961
12642.0,11.116504741815808,0,9.88815689086914,10.592056,1235.1999999999991,1394.9999999999961
12646.0,11.116504741815808,0,9.89031028747559,10.59227,1235.1999999999991,1394.9999999999961
12650.0,11.116504741815808,0,9.89246368408203,10.592063,1235.1999999999991,1394.9999999999961
12654.0,11.116504741815808,0,9.89246368408203,10.592122,1235.1999999999991,1394.9999999999961
12658.0,11.116504741815808,0,9.89461708068848,10.592117,1235.1999999999991,1394.9999999999961
12662.0,11.116504741815808,0,9.89461708068848,10.592407,1235.1999999999991,1394.9999999999961
12666.0,11.116504741815808,0,9.89677047729492,10.592448,1235.1999999999991,1394.9999999999961
12670.0,11.115372895451012,0,9.89892482757568,10.591833,1235.1999999999991,1394.9999999999961
12674.0,11.115372895451012,0,9.90107822418213,10.5918,1235.1999999999991,1394.9999999999961
12678.0,11.116504741815808,0,9.90296173095703,10.591937,1235.1999999999991,1394.9999999999961
12682.0,11.116504741815808,0,9.90511512756348,10.592046,1235.1999999999991,1394.9999999999961
12686.0,11.116504741815808,0,9.90753936767578,10.591873,1235.1999999999991,1394.9999999999961
12690.0,11.116504741815808,0,9.90726852416992,10.592105,1235.1999999999991,1394.9999999999961
12694.0,11.115372895451012,0,9.90969276428223,10.591516,1235.1999999999991,1394.9999999999961
12698.0,11.115372895451012,0,9.91184616088867,10.591817,1235.1999999999991,1394.9999999999961
12702.0,11.115372895451012,0,9.91399955749512,10.591627,1235.1999999999991,1394.9999999999961
12706.0,11.116504741815808,0,9.9157018661499,10.592173,1235.1999999999991,1394.9999999999961
12710.0,11.115372895451012,0,9.91830635070801,10.591783,1235.1999999999991,1394.9999999999961
12714.0,11.116504741815808,0,9.92045974731445,10.591975,1235.1999999999991,1394.9999999999961
12718.0,11.115372895451012,0,9.92261409759521,10.59177,1235.1999999999991,1394.9999999999961
12722.0,11.115372895451012,0,9.92234230041504,10.591229,1235.1999999999991,1394.9999999999961
12726.0,11.116504741815808,0,9.92431449890137,10.591968,1235.1999999999991,1394.9999999999961
12730.0,11.115372895451012,0,9.92692089080811,10.591731,1235.1999999999991,1394.9999999999961
12734.0,11.116504741815808,0,9.92880249023438,10.592106,1235.1999999999991,1394.9999999999961
12738.0,11.116504741815808,0,9.9307746887207,10.59191,1235.1999999999991,1394.9999999999961
12742.0,11.115372895451012,0,9.93338203430176,10.591564,1235.1999999999991,1394.9999999999961
12746.0,11.115372895451012,0,9.93526268005371,10.591593,1235.1999999999991,1394.9999999999961
12750.0,11.115372895451012,0,9.93338203430176,10.591697,1235.1999999999991,1394.9999999999961
12754.0,11.115372895451012,0,9.92045974731445,10.591637,1235.1999999999991,1394.9999999999961
12758.0,11.115372895451012,0,9.90107822418213,10.591384,1235.1999999999991,1394.9999999999961
12762.0,11.115372895451012,0,9.88169574737549,10.591486,1235.1999999999991,1394.9999999999961
12766.0,11.115372895451012,0,9.8687744140625,10.591735,1235.1999999999991,1394.9999999999961
12770.0,11.115372895451012,0,9.86231327056885,10.591462,1235.1999999999991,1394.9999999999961
12774.0,11.115372895451012,0,9.8601598739624,10.591687,1235.1999999999991,1394.9999999999961
12778.0,11.115372895451012,0,9.8601598739624,10.591749,1235.1999999999991,1394.9999999999961
12782.0,11.115372895451012,0,9.8601598739624,10.591589,1235.1999999999991,1394.9999999999961
12786.0,11.116504741815808,0,9.8601598739624,10.591976,1235.1999999999991,1394.9999999999961
12790.0,11.116504741815808,0,9.86231327056885,10.592012,1235.1999999999991,1394.9999999999961
12794.0,11.115372895451012,0,9.86446762084961,10.591738,1235.1999999999991,1394.9999999999961
12798.0,11.115372895451012,0,9.8687744140625,10.591802,1235.1999999999991,1394.9999999999961
12802.0,11.115372895451012,0,9.87092781066895,10.591292,1235.1999999999991,1394.9999999999961
12806.0,11.115372895451012,0,9.87308120727539,10.591353,1235.1999999999991,1394.9999999999961
12810.0,11.115372895451012,0,9.87308120727539,10.591501,1235.1999999999991,1394.9999999999961
12814.0,11.115372895451012,0,9.87523460388184,10.591438,1235.1999999999991,1394.9999999999961
12818.0,11.115372895451012,0,9.8773889541626,10.591078,1235.1999999999991,1394.9999999999961
12822.0,11.116504741815808,0,9.87954235076904,10.591761,1235.1999999999991,1394.9999999999961
12826.0,11.116504741815808,0,9.88169574737549,10.591829,1235.1999999999991,1394.9999999999961
12830.0,11.115372895451012,0,9.88384914398193,10.591277,1235.1999999999991,1394.9999999999961
12834.0,11.116504741815808,0,9.8860034942627,10.591728,1235.1999999999991,1394.9999999999961
12838.0,11.116504741815808,0,9.88815689086914,10.591832,1235.1999999999991,1394.9999999999961
12842.0,11.115372895451012,0,9.89031028747559,10.591659,1235.1999999999991,1394.9999999999961
12846.0,11.116504741815808,0,9.89246368408203,10.591686,1235.1999999999991,1394.9999999999961
12850.0,11.115372895451012,0,9.89461708068848,10.591627,1235.1999999999991,1394.9999999999961
12854.0,11.115372895451012,0,9.89677047729492,10.591498,1235.1999999999991,1394.9999999999961
12858.0,11.116504741815808,0,9.89892482757568,10.591686,1235.1999999999991,1394.9999999999961
12862.0,11.115372895451012,0,9.89892482757568,10.591326,1235.1999999999991,1394.9999999999961
12866.0,11.116504741815808,0,9.90107822418213,10.591873,1235.1999999999991,1394.9999999999961
12870.0,11.116504741815808,0,9.90323162078857,10.591675,1235.1999999999991,1394.9999999999961
12874.0,11.116504741815808,0,9.90538501739502,10.5916605,1235.1999999999991,1394.9999999999961
12878.0,11.115372895451012,0,9.90753936767578,10.591461,1235.1999999999991,1394.9999999999961
12882.0,11.116504741815808,0,9.90753936767578,10.591648,1235.1999999999991,1394.9999999999961
12886.0,11.116504741815808,0,9.90969276428223,10.5917425,1235.1999999999991,1394.9999999999961
12890.0,11.116504741815808,0,9.91184616088867,10.591536,1235.1999999999991,1394.9999999999961
12894.0,11.115372895451012,0,9.91399955749512,10.591446,1235.1999999999991,1394.9999999999961
12898.0,11.115372895451012,0,9.91399955749512,10.591406,1235.1999999999991,1394.9999999999961
12902.0,11.115372895451012,0,9.91615295410156,10.591456,1235.1999999999991,1394.9999999999961
12906.0,11.116504741815808,0,9.91830635070801,10.591749,1235.1999999999991,1394.9999999999961
12910.0,11.116504741815808,0,9.92045974731445,10.591546,1235.1999999999991,1394.9999999999961
12914.0,11.115372895451012,0,9.92045974731445,10.591414,1235.1999999999991,1394.9999999999961
12918.0,11.116504741815808,0,9.92261409759521,10.591364,1235.1999999999991,1394.9999999999961
12922.0,11.115372895451012,0,9.92261409759521,10.590956,1235.1999999999991,1394.9999999999961
12926.0,11.115372895451012,0,9.92692089080811,10.590968,1235.1999999999991,1394.9999999999961
12930.0,11.115372895451012,0,9.92907524108887,10.591164,1235.1999999999991,1394.9999999999961
12934.0,11.115372895451012,0,9.93122863769531,10.590942,1235.1999999999991,1394.9999999999961
12938.0,11.115372895451012,0,9.93122863769531,10.591128,1235.1999999999991,1394.9999999999961
12942.0,11.116504741815808,0,9.93338203430176,10.591498,1235.1999999999991,1394.9999999999961
12946.0,11.116504741815808,0,9.93122863769531,10.591574,1235.1999999999991,1394.9999999999961
12950.0,11.116504741815808,0,9.92045974731445,10.591846,1235.1999999999991,1394.9999999999961
12954.0,11.115372895451012,0,9.90107822418213,10.590977,1235.1999999999991,1394.9999999999961
12958.0,11.115372895451012,0,9.87954235076904,10.591187,1235.1999999999991,1394.9999999999961
12962.0,11.116504741815808,0,9.86231327056885,10.591278,1235.1999999999991,1394.9999999999961
12966.0,11.116504741815808,0,9.84939193725586,10.591481,1235.1999999999991,1394.9999999999961
12970.0,11.115372895451012,0,9.84508514404297,10.590848,1235.1999999999991,1394.9999999999961
12974.0,11.115372895451012,0,9.84077739715576,10.591099,1235.1999999999991,1394.9999999999961
12978.0,11.115372895451012,0,9.84077739715576,10.591008,1235.1999999999991,1394.9999999999961
12982.0,11.115372895451012,0,9.84293174743652,10.591187,1235.1999999999991,1394.9999999999961
12986.0,11.115372895451012,0,9.84293174743652,10.591096,1235.1999999999991,1394.9999999999961
12990.0,11.115372895451012,0,9.84293174743652,10.591202,1235.1999999999991,1394.9999999999961
12994.0,11.115372895451012,0,9.84508514404297,10.591113,1235.1999999999991,1394.9999999999961
12998.0,11.115372895451012,0,9.84723854064941,10.590757,1235.1999999999991,1394.9999999999961
13002.0,11.116504741815808,0,9.8515453338623,10.591359,1235.1999999999991,1394.9999999999961
13006.0,11.115372895451012,0,9.85369873046875,10.590694,1235.1999999999991,1394.9999999999961
13010.0,11.115372895451012,0,9.85585308074951,10.59096,1235.1999999999991,1394.9999999999961
13014.0,11.115372895451012,0,9.85800647735596,10.590706,1235.1999999999991,1394.9999999999961
13018.0,11.115372895451012,0,9.86231327056885,10.590956,1235.1999999999991,1394.9999999999961
13022.0,11.116504741815808,0,9.86446762084961,10.591302,1235.1999999999991,1394.9999999999961
13026.0,11.115372895451012,0,9.86446762084961,10.591033,1235.1999999999991,1394.9999999999961
13030.0,11.115372895451012,0,9.86662101745605,10.590407,1235.1999999999991,1394.9999999999961
13034.0,11.115372895451012,0,9.8687744140625,10.59083,1235.1999999999991,1394.9999999999961
13038.0,11.115372895451012,0,9.87092781066895,10.591015,1235.1999999999991,1394.9999999999961
13042.0,11.115372895451012,0,9.87092781066895,10.59097,1235.1999999999991,1394.9999999999961
13046.0,11.115372895451012,0,9.87308120727539,10.590994,1235.1999999999991,1394.9999999999961
13050.0,11.116504741815808,0,9.87523460388184,10.59149,1235.1999999999991,1394.9999999999961
13054.0,11.115372895451012,0,9.87954235076904,10.590774,1235.1999999999991,1394.9999999999961
13058.0,11.115372895451012,0,9.88169574737549,10.590921,1235.1999999999991,1394.9999999999961
13062.0,11.115372895451012,0,9.88169574737549,10.590592,1235.1999999999991,1394.9999999999961
13066.0,11.115372895451012,0,9.88384914398193,10.590959,1235.1999999999991,1394.9999999999961
13070.0,11.115372895451012,0,9.8860034942627,10.590907,1235.1999999999991,1394.9999999999961
13074.0,11.115372895451012,0,9.88815689086914,10.590963,1235.1999999999991,1394.9999999999961
13078.0,11.115372895451012,0,9.89031028747559,10.590819,1235.1999999999991,1394.9999999999961
13082.0,11.115372895451012,0,9.89031028747559,10.590577,1235.1999999999991,1394.9999999999961
13086.0,11.115372895451012,0,9.89246368408203,10.590312,1235.1999999999991,1394.9999999999961
13090.0,11.115372895451012,0,9.89461708068848,10.590967,1235.1999999999991,1394.9999999999961
13094.0,11.116504741815808,0,9.89677047729492,10.591179,1235.1999999999991,1394.9999999999961
13098.0,11.115372895451012,0,9.89892482757568,10.590702,1235.1999999999991,1394.9999999999961
13102.0,11.115372895451012,0,9.90107822418213,10.590925,1235.1999999999991,1394.9999999999961
13106.0,11.116504741815808,0,9.90323162078857,10.591013,1235.1999999999991,1394.9999999999961
13110.0,11.115372895451012,0,9.90323162078857,10.590611,1235.1999999999991,1394.9999999999961
13114.0,11.115372895451012,0,9.90538501739502,10.590743,1235.1999999999991,1394.9999999999961
13118.0,11.115372895451012,0,9.90753936767578,10.590608,1235.1999999999991,1394.9999999999961
13122.0,11.115372895451012,0,9.90753936767578,10.590753,1235.1999999999991,1394.9999999999961
13126.0,11.115372895451012,0,9.90969276428223,10.590621,1235.1999999999991,1394.9999999999961
13130.0,11.115372895451012,0,9.91184616088867,10.590876,1235.1999999999991,1394.9999999999961
13134.0,11.115372895451012,0,9.91399955749512,10.590739,1235.1999999999991,1394.9999999999961
