time_step_list,predicted_pH_list,reward_list,actual_pH_list,predicted_online_pH,fallvol,metalvol
11896.0,11.17654705506032,0,10.4790773391724,11.037331,273.5999999999999,164.79999999999922
11900.0,11.17654705506032,0,10.4795227050781,11.035165,273.5999999999999,164.79999999999922
11904.0,11.17654705506032,0,10.4795227050781,11.046996,273.5999999999999,164.79999999999922
11908.0,11.17654705506032,0,10.4790773391724,11.043013,273.5999999999999,164.79999999999922
11912.0,11.20009715558512,0,10.4814777374268,11.019389,273.5999999999999,164.79999999999922
11916.0,11.17654705506032,0,10.4836540222168,11.042513,273.5999999999999,164.79999999999922
11920.0,11.17654705506032,0,10.4834308624268,11.021794,273.5999999999999,164.79999999999922
11924.0,11.17654705506032,0,10.4834308624268,11.041994,273.5999999999999,164.79999999999922
11928.0,11.17654705506032,0,10.4834308624268,11.028611,273.5999999999999,164.79999999999922
11932.0,11.17654705506032,0,10.4834308624268,11.036159,273.5999999999999,164.79999999999922
11936.0,11.17654705506032,0,10.4856081008911,11.03064,273.5999999999999,164.79999999999922
11940.0,11.17654705506032,0,10.4856081008911,11.035889,273.5999999999999,164.79999999999922
11944.0,11.17654705506032,0,10.4877843856812,11.065487,273.5999999999999,164.79999999999922
11948.0,11.17654705506032,0,10.4877843856812,11.028229,273.5999999999999,164.79999999999922
11952.0,11.17654705506032,0,10.4877843856812,11.035493,273.5999999999999,164.79999999999922
11956.0,11.17654705506032,0,10.4877843856812,11.041817,273.5999999999999,164.79999999999922
11960.0,11.17654705506032,0,10.4877843856812,11.039714,273.5999999999999,164.79999999999922
11964.0,11.17654705506032,0,10.4877843856812,11.043115,273.5999999999999,164.79999999999922
11968.0,11.178469641328244,0,10.4899616241455,11.042879,273.5999999999999,164.79999999999922
11972.0,11.178469641328244,0,10.4899616241455,11.036738,273.5999999999999,164.79999999999922
11976.0,11.178469641328244,0,10.4899616241455,11.033284,273.5999999999999,164.79999999999922
11980.0,11.178469641328244,0,10.4899616241455,11.024449,273.5999999999999,164.79999999999922
11984.0,11.178469641328244,0,10.4921379089355,11.03632,273.5999999999999,164.79999999999922
11988.0,11.178469641328244,0,10.4943151473999,11.062568,273.5999999999999,164.79999999999922
11992.0,11.178469641328244,0,10.4943151473999,11.064225,273.5999999999999,164.79999999999922
11996.0,11.178469641328244,0,10.4964914321899,11.033981,273.5999999999999,164.79999999999922
12000.0,11.178469641328244,0,10.4964914321899,11.030381,273.5999999999999,164.79999999999922
12004.0,11.178469641328244,0,10.4964914321899,11.051767,273.5999999999999,164.79999999999922
12008.0,11.178469641328244,0,10.4986686706543,11.040255,273.5999999999999,164.79999999999922
12012.0,11.178469641328244,0,10.4986686706543,11.037404,273.5999999999999,164.79999999999922
12016.0,11.178469641328244,0,10.5008449554443,11.03727,273.5999999999999,164.79999999999922
12020.0,11.178469641328244,0,10.5030221939087,11.023097,273.5999999999999,164.79999999999922
12024.0,11.178469641328244,0,10.5030221939087,11.035046,273.5999999999999,164.79999999999922
12028.0,11.178469641328244,0,10.5030221939087,11.03974,273.5999999999999,164.79999999999922
12032.0,11.178469641328244,0,10.5051984786987,11.048224,273.5999999999999,164.79999999999922
12036.0,11.17654705506032,0,10.5051984786987,11.024355,273.5999999999999,164.79999999999922
12040.0,11.17654705506032,0,10.5051984786987,11.041619,273.5999999999999,164.79999999999922
12044.0,11.17654705506032,0,10.5117292404175,11.021582,273.5999999999999,164.79999999999922
12048.0,11.17654705506032,0,10.5269660949707,11.041493,273.5999999999999,164.79999999999922
12052.0,11.17654705506032,0,10.5422039031982,11.039367,273.5999999999999,164.79999999999922
12056.0,11.17654705506032,0,10.5574407577515,11.062209,273.5999999999999,164.79999999999922
12060.0,11.17654705506032,0,10.574854850769,11.060013,273.5999999999999,164.79999999999922
12064.0,11.17654705506032,0,10.5944452285767,11.075569,273.5999999999999,164.79999999999922
12068.0,11.17654705506032,0,10.6096820831299,11.059439,273.5999999999999,164.79999999999922
12072.0,11.17654705506032,0,10.6270961761475,11.047448,273.5999999999999,164.79999999999922
12076.0,11.17654705506032,0,10.6466875076294,11.050882,273.5999999999999,164.79999999999922
12080.0,11.17654705506032,0,10.6641006469727,11.072419,273.5999999999999,164.79999999999922
12084.0,11.17654705506032,0,10.6836919784546,11.082122,273.5999999999999,164.79999999999922
12088.0,11.17654705506032,0,10.6967525482178,11.087501,273.5999999999999,164.79999999999922
12092.0,11.178469641328244,0,10.7076358795166,11.081389,273.5999999999999,164.79999999999922
12096.0,11.178469641328244,0,10.709813117981,11.039342,273.5999999999999,164.79999999999922
12100.0,11.178469641328244,0,10.7141666412354,11.019096,273.5999999999999,164.79999999999922
12104.0,11.178469641328244,0,10.711989402771,11.048291,273.5999999999999,164.79999999999922
12108.0,11.178469641328244,0,10.709813117981,11.071714,273.5999999999999,164.79999999999922
12112.0,11.178469641328244,0,10.7011060714722,11.0476265,273.5999999999999,164.79999999999922
12116.0,11.178469641328244,0,10.6923990249634,11.053366,273.5999999999999,164.79999999999922
12120.0,11.178469641328244,0,10.6858692169189,11.047042,273.5999999999999,164.79999999999922
12124.0,11.178469641328244,0,10.6793384552002,11.041218,273.5999999999999,164.79999999999922
12128.0,11.178469641328244,0,10.6771621704102,11.054488,273.5999999999999,164.79999999999922
12132.0,11.178469641328244,0,10.6771621704102,11.046249,273.5999999999999,164.79999999999922
12136.0,11.178469641328244,0,10.6771621704102,11.044156,273.5999999999999,164.79999999999922
12140.0,11.178469641328244,0,10.6771621704102,11.067518,273.5999999999999,164.79999999999922
12144.0,11.178469641328244,0,10.6749849319458,11.026995,273.5999999999999,164.79999999999922
12148.0,11.178469641328244,0,10.6684551239014,11.043222,273.5999999999999,164.79999999999922
12152.0,11.178469641328244,0,10.6553945541382,11.064346,273.5999999999999,164.79999999999922
12156.0,11.178469641328244,0,10.644510269165,11.030036,273.5999999999999,164.79999999999922
12160.0,11.178469641328244,0,10.6379804611206,11.037252,273.5999999999999,164.79999999999922
12164.0,11.178469641328244,0,10.6336269378662,11.029738,273.5999999999999,164.79999999999922
12168.0,11.178469641328244,0,10.6314496994019,11.029589,273.5999999999999,164.79999999999922
12172.0,11.178469641328244,0,10.6314496994019,11.024006,273.5999999999999,164.79999999999922
12176.0,11.178469641328244,0,10.6314496994019,11.045264,273.5999999999999,164.79999999999922
12180.0,11.178469641328244,0,10.6292734146118,11.05491,273.5999999999999,164.79999999999922
12184.0,11.178469641328244,0,10.6227426528931,11.044642,273.5999999999999,164.79999999999922
12188.0,11.178469641328244,0,10.6118593215942,11.02644,273.5999999999999,164.79999999999922
12192.0,11.178469641328244,0,10.6009750366211,11.031752,273.5999999999999,164.79999999999922
12196.0,11.178469641328244,0,10.5922679901123,11.036323,273.5999999999999,164.79999999999922
12200.0,11.178469641328244,0,10.5879154205322,11.043584,273.5999999999999,164.79999999999922
12204.0,11.178469641328244,0,10.5857381820679,11.031308,273.5999999999999,164.79999999999922
12208.0,11.178469641328244,0,10.5835618972778,11.023731,273.5999999999999,164.79999999999922
12212.0,11.178469641328244,0,10.5835618972778,11.044603,273.5999999999999,164.79999999999922
12216.0,11.178469641328244,0,10.5835618972778,11.082331,273.5999999999999,164.79999999999922
12220.0,11.178469641328244,0,10.5857381820679,11.0395565,273.5999999999999,164.79999999999922
12224.0,11.178469641328244,0,10.5857381820679,11.017552,273.5999999999999,164.79999999999922
12228.0,11.178469641328244,0,10.5879154205322,11.043763,273.5999999999999,164.79999999999922
12232.0,11.178469641328244,0,10.5879154205322,11.041638,273.5999999999999,164.79999999999922
12236.0,11.178469641328244,0,10.5900917053223,11.037071,273.5999999999999,164.79999999999922
12240.0,11.178469641328244,0,10.5922679901123,11.033436,273.5999999999999,164.79999999999922
12244.0,11.178469641328244,0,10.5922679901123,11.034812,273.5999999999999,164.79999999999922
12248.0,11.178469641328244,0,10.5944452285767,11.034686,273.5999999999999,164.79999999999922
12252.0,11.17654705506032,0,10.5944452285767,11.043054,273.5999999999999,164.79999999999922
12256.0,11.17654705506032,0,10.596622467041,11.040908,273.5999999999999,164.79999999999922
12260.0,11.17654705506032,0,10.596622467041,11.044783,273.5999999999999,164.79999999999922
12264.0,11.17654705506032,0,10.596622467041,11.03867,273.5999999999999,164.79999999999922
12268.0,11.17654705506032,0,10.5987987518311,11.034096,273.5999999999999,164.79999999999922
12272.0,11.17654705506032,0,10.5987987518311,11.028592,273.5999999999999,164.79999999999922
12276.0,11.17654705506032,0,10.6009750366211,11.028424,273.5999999999999,164.79999999999922
12280.0,11.17654705506032,0,10.6031522750854,11.042172,273.5999999999999,164.79999999999922
12284.0,11.17654705506032,0,10.6053295135498,11.054447,273.5999999999999,164.79999999999922
12288.0,11.17654705506032,0,10.6053295135498,11.06615,273.5999999999999,164.79999999999922
12292.0,11.17654705506032,0,10.6075057983398,11.029548,273.5999999999999,164.79999999999922
12296.0,11.17654705506032,0,10.6075057983398,11.037176,273.5999999999999,164.79999999999922
12300.0,11.17654705506032,0,10.6075057983398,11.065409,273.5999999999999,164.79999999999922
12304.0,11.17654705506032,0,10.6075057983398,11.018215,273.5999999999999,164.79999999999922
12308.0,11.17654705506032,0,10.6075057983398,11.043239,273.5999999999999,164.79999999999922
12312.0,11.17654705506032,0,10.6096820831299,11.034081,273.5999999999999,164.79999999999922
12316.0,11.17654705506032,0,10.6096820831299,11.04298,273.5999999999999,164.79999999999922
12320.0,11.17654705506032,0,10.6118593215942,11.088067,273.5999999999999,164.79999999999922
12324.0,11.17654705506032,0,10.6118593215942,11.017653,273.5999999999999,164.79999999999922
12328.0,11.17654705506032,0,10.6140365600586,11.049744,273.5999999999999,164.79999999999922
12332.0,11.17654705506032,0,10.6140365600586,11.063409,273.5999999999999,164.79999999999922
12336.0,11.17654705506032,0,10.6140365600586,11.047319,273.5999999999999,164.79999999999922
12340.0,11.17654705506032,0,10.6162128448486,11.031067,273.5999999999999,164.79999999999922
12344.0,11.17654705506032,0,10.6162128448486,11.0392475,273.5999999999999,164.79999999999922
12348.0,11.17654705506032,0,10.6162128448486,11.046561,273.5999999999999,164.79999999999922
12352.0,11.17654705506032,0,10.6183891296387,11.035314,273.5999999999999,164.79999999999922
12356.0,11.173743257856833,0,10.620566368103,11.053579,273.5999999999999,164.79999999999922
12360.0,11.17654705506032,0,10.6207981109619,11.073613,273.5999999999999,164.79999999999922
12364.0,11.17654705506032,0,10.620566368103,11.063338,273.5999999999999,164.79999999999922
12368.0,11.17654705506032,0,10.6227426528931,11.041235,273.5999999999999,164.79999999999922
12372.0,11.17654705506032,0,10.622974395752,11.058949,273.5999999999999,164.79999999999922
12376.0,11.17654705506032,0,10.6249198913574,11.062556,273.5999999999999,164.79999999999922
12380.0,11.173743257856833,0,10.6249198913574,11.053865,273.5999999999999,164.79999999999922
12384.0,11.187857184681667,95.29848098754883,10.6249198913574,11.131071,274.5999999999999,164.9999999999992
12388.0,11.190660981885154,0,10.6249198913574,11.037567,274.5999999999999,164.9999999999992
12392.0,11.190660981885154,0,10.6249198913574,11.045225,274.5999999999999,164.9999999999992
12396.0,11.190660981885154,0,10.6249198913574,11.038985,274.5999999999999,164.9999999999992
12400.0,11.190660981885154,0,10.6270961761475,11.037009,274.5999999999999,164.9999999999992
12404.0,11.190660981885154,0,10.6273288726807,11.036826,274.5999999999999,164.9999999999992
12408.0,11.190660981885154,0,10.6314496994019,11.058166,274.5999999999999,164.9999999999992
12412.0,11.190660981885154,0,10.6314496994019,11.059834,274.5999999999999,164.9999999999992
12416.0,11.190660981885154,0,10.6336269378662,11.043325,274.5999999999999,164.9999999999992
12420.0,11.192583568153077,0,10.6314496994019,11.041246,274.5999999999999,164.9999999999992
12424.0,11.192583568153077,0,10.6251516342163,11.044838,274.5999999999999,164.9999999999992
12428.0,11.18977977094959,0,10.6162128448486,11.07244,274.5999999999999,164.9999999999992
12432.0,11.18977977094959,0,10.6096820831299,11.062093,274.5999999999999,164.9999999999992
12436.0,11.18977977094959,0,10.6031522750854,11.044243,274.5999999999999,164.9999999999992
12440.0,11.192583568153077,0,10.5990295410156,11.057714,274.5999999999999,164.9999999999992
12444.0,11.192583568153077,0,10.5944452285767,11.021763,274.5999999999999,164.9999999999992
12448.0,11.192583568153077,0,10.5944452285767,11.043816,274.5999999999999,164.9999999999992
12452.0,11.18977977094959,0,10.5944452285767,11.0476,274.5999999999999,164.9999999999992
12456.0,11.18977977094959,0,10.5944452285767,11.047526,274.5999999999999,164.9999999999992
12460.0,11.192583568153077,0,10.596622467041,11.03537,274.5999999999999,164.9999999999992
12464.0,11.192583568153077,0,10.596622467041,11.040935,274.5999999999999,164.9999999999992
12468.0,11.192583568153077,0,10.5987987518311,11.036539,274.5999999999999,164.9999999999992
12472.0,11.192583568153077,0,10.5987987518311,11.023561,274.5999999999999,164.9999999999992
12476.0,11.192583568153077,0,10.5987987518311,11.038514,274.5999999999999,164.9999999999992
12480.0,11.192583568153077,0,10.6009750366211,11.019291,274.5999999999999,164.9999999999992
12484.0,11.192583568153077,0,10.6009750366211,11.016495,274.5999999999999,164.9999999999992
12488.0,11.192583568153077,0,10.6009750366211,11.0404625,274.5999999999999,164.9999999999992
12492.0,11.190660981885154,0,10.6009750366211,11.021955,274.5999999999999,164.9999999999992
12496.0,11.187857184681667,0,10.6031522750854,11.048309,274.5999999999999,164.9999999999992
12500.0,11.187857184681667,0,10.6031522750854,11.056086,274.5999999999999,164.9999999999992
12504.0,11.187857184681667,0,10.6053295135498,11.030577,274.5999999999999,164.9999999999992
12508.0,11.183355171800692,0,10.6053295135498,11.046139,274.5999999999999,164.9999999999992
12512.0,11.186158969004179,0,10.6075057983398,11.035255,274.5999999999999,164.9999999999992
12516.0,11.186158969004179,0,10.6075057983398,11.020185,274.5999999999999,164.9999999999992
12520.0,11.186158969004179,0,10.6096820831299,11.028109,274.5999999999999,164.9999999999992
12524.0,11.186158969004179,0,10.6096820831299,11.02124,274.5999999999999,164.9999999999992
12528.0,11.186158969004179,0,10.6118593215942,11.024198,274.5999999999999,164.9999999999992
12532.0,11.183355171800692,0,10.6118593215942,11.04447,274.5999999999999,164.9999999999992
12536.0,11.186158969004179,0,10.6118593215942,11.022403,274.5999999999999,164.9999999999992
12540.0,11.186158969004179,0,10.6140365600586,11.02712,274.5999999999999,164.9999999999992
12544.0,11.183355171800692,0,10.6140365600586,11.043978,274.5999999999999,164.9999999999992
12548.0,11.183355171800692,0,10.6142673492432,11.053375,274.5999999999999,164.9999999999992
12552.0,11.186158969004179,0,10.6166753768921,11.040224,274.5999999999999,164.9999999999992
12556.0,11.183355171800692,0,10.6164445877075,11.053036,274.5999999999999,164.9999999999992
12560.0,11.183355171800692,0,10.6166753768921,11.044751,274.5999999999999,164.9999999999992
12564.0,11.186158969004179,0,10.6166753768921,11.026135,274.5999999999999,164.9999999999992
12568.0,11.183355171800692,0,10.6188526153564,11.041432,274.5999999999999,164.9999999999992
12572.0,11.183355171800692,0,10.6188526153564,11.0413,274.5999999999999,164.9999999999992
12576.0,11.186158969004179,0,10.6188526153564,11.039436,274.5999999999999,164.9999999999992
12580.0,11.183355171800692,0,10.6188526153564,11.03796,274.5999999999999,164.9999999999992
12584.0,11.186158969004179,0,10.6210298538208,11.025319,274.5999999999999,164.9999999999992
12588.0,11.183355171800692,0,10.6232070922852,11.044106,274.5999999999999,164.9999999999992
12592.0,11.183355171800692,0,10.6232070922852,11.033912,274.5999999999999,164.9999999999992
12596.0,11.183355171800692,0,10.6253833770752,11.047678,274.5999999999999,164.9999999999992
12600.0,11.183355171800692,0,10.6253833770752,11.027975,274.5999999999999,164.9999999999992
12604.0,11.183355171800692,0,10.6275606155396,11.052193,274.5999999999999,164.9999999999992
12608.0,11.183355171800692,0,10.6275606155396,11.02577,274.5999999999999,164.9999999999992
12612.0,11.186158969004179,0,10.6275606155396,11.037853,274.5999999999999,164.9999999999992
12616.0,11.186158969004179,0,10.6275606155396,11.045625,274.5999999999999,164.9999999999992
12620.0,11.183355171800692,0,10.6297378540039,11.039206,274.5999999999999,164.9999999999992
12624.0,11.183355171800692,0,10.6297378540039,11.044159,274.5999999999999,164.9999999999992
12628.0,11.183355171800692,0,10.6300859451294,11.038789,274.5999999999999,164.9999999999992
12632.0,11.183355171800692,0,10.6320304870605,11.064196,274.5999999999999,164.9999999999992
12636.0,11.183355171800692,0,10.6319141387939,11.043907,274.5999999999999,164.9999999999992
12640.0,11.183355171800692,0,10.6322631835938,11.041354,274.5999999999999,164.9999999999992
12644.0,11.183355171800692,0,10.6275606155396,11.063007,274.5999999999999,164.9999999999992
12648.0,11.183355171800692,0,10.6210298538208,11.050293,274.5999999999999,164.9999999999992
12652.0,11.183355171800692,0,10.6144981384277,11.038783,274.5999999999999,164.9999999999992
12656.0,11.187857184681667,0,10.6057901382446,11.040304,274.5999999999999,164.9999999999992
12660.0,11.187857184681667,0,10.5992593765259,11.071819,274.5999999999999,164.9999999999992
12664.0,11.187857184681667,0,10.5970821380615,11.047045,274.5999999999999,164.9999999999992
12668.0,11.187857184681667,0,10.5949048995972,11.031293,274.5999999999999,164.9999999999992
12672.0,11.187857184681667,0,10.5927276611328,11.045621,274.5999999999999,164.9999999999992
12676.0,11.18977977094959,0,10.5927276611328,11.030889,274.5999999999999,164.9999999999992
12680.0,11.18977977094959,0,10.5927276611328,11.030693,274.5999999999999,164.9999999999992
12684.0,11.18977977094959,0,10.5949048995972,11.033764,274.5999999999999,164.9999999999992
12688.0,11.18977977094959,0,10.5970821380615,11.034065,274.5999999999999,164.9999999999992
12692.0,11.18977977094959,0,10.5970821380615,11.046187,274.5999999999999,164.9999999999992
12696.0,11.18977977094959,0,10.5992593765259,11.049344,274.5999999999999,164.9999999999992
12700.0,11.18977977094959,0,10.5992593765259,11.0319,274.5999999999999,164.9999999999992
12704.0,11.18977977094959,0,10.6014366149902,11.026311,274.5999999999999,164.9999999999992
12708.0,11.18977977094959,0,10.60338306427,11.040933,274.5999999999999,164.9999999999992
12712.0,11.18977977094959,0,10.60338306427,11.048509,274.5999999999999,164.9999999999992
12716.0,11.18977977094959,0,10.6031522750854,11.043954,274.5999999999999,164.9999999999992
12720.0,11.18977977094959,0,10.6053295135498,11.0316305,274.5999999999999,164.9999999999992
12724.0,11.18977977094959,0,10.6053295135498,11.031524,274.5999999999999,164.9999999999992
12728.0,11.18977977094959,0,10.6053295135498,11.046018,274.5999999999999,164.9999999999992
12732.0,11.18977977094959,0,10.6075057983398,11.032389,274.5999999999999,164.9999999999992
12736.0,11.18977977094959,0,10.6075057983398,11.033711,274.5999999999999,164.9999999999992
12740.0,11.18977977094959,0,10.6096820831299,11.033594,274.5999999999999,164.9999999999992
12744.0,11.18977977094959,0,10.6096820831299,11.039103,274.5999999999999,164.9999999999992
12748.0,11.18977977094959,0,10.6096820831299,11.045051,274.5999999999999,164.9999999999992
12752.0,11.18977977094959,0,10.6096820831299,11.0387,274.5999999999999,164.9999999999992
12756.0,11.18977977094959,0,10.6096820831299,11.033142,274.5999999999999,164.9999999999992
12760.0,11.18977977094959,0,10.6096820831299,11.036597,274.5999999999999,164.9999999999992
12764.0,11.18977977094959,0,10.6096820831299,11.055054,274.5999999999999,164.9999999999992
12768.0,11.18977977094959,0,10.6118593215942,11.047469,274.5999999999999,164.9999999999992
12772.0,11.18977977094959,0,10.6140365600586,11.039446,274.5999999999999,164.9999999999992
12776.0,11.18977977094959,0,10.6140365600586,11.040972,274.5999999999999,164.9999999999992
12780.0,11.18977977094959,0,10.6140365600586,11.039064,274.5999999999999,164.9999999999992
12784.0,11.18977977094959,0,10.6162128448486,11.038886,274.5999999999999,164.9999999999992
12788.0,11.18977977094959,0,10.6162128448486,11.059851,274.5999999999999,164.9999999999992
12792.0,11.18977977094959,0,10.6162128448486,11.061538,274.5999999999999,164.9999999999992
12796.0,11.18977977094959,0,10.6183891296387,11.055182,274.5999999999999,164.9999999999992
12800.0,11.18977977094959,0,10.620566368103,11.047574,274.5999999999999,164.9999999999992
12804.0,11.18977977094959,0,10.620566368103,11.062223,274.5999999999999,164.9999999999992
12808.0,11.18977977094959,0,10.6227426528931,11.034526,274.5999999999999,164.9999999999992
12812.0,11.18977977094959,0,10.6227426528931,11.054393,274.5999999999999,164.9999999999992
12816.0,11.18977977094959,0,10.6227426528931,11.035531,274.5999999999999,164.9999999999992
12820.0,11.18977977094959,0,10.6227426528931,11.040408,274.5999999999999,164.9999999999992
12824.0,11.18977977094959,0,10.6249198913574,11.094252,274.5999999999999,164.9999999999992
12828.0,11.18977977094959,0,10.6249198913574,11.031027,274.5999999999999,164.9999999999992
12832.0,11.18977977094959,0,10.6270961761475,11.047599,274.5999999999999,164.9999999999992
12836.0,11.18977977094959,0,10.6270961761475,11.057805,274.5999999999999,164.9999999999992
12840.0,11.18977977094959,0,10.6270961761475,11.089488,274.5999999999999,164.9999999999992
12844.0,11.18977977094959,0,10.6292734146118,11.029555,274.5999999999999,164.9999999999992
12848.0,11.18977977094959,0,10.6292734146118,11.038978,274.5999999999999,164.9999999999992
12852.0,11.18977977094959,0,10.6292734146118,11.033214,274.5999999999999,164.9999999999992
12856.0,11.18977977094959,0,10.6314496994019,11.027803,274.5999999999999,164.9999999999992
12860.0,11.18977977094959,0,10.6314496994019,11.034302,274.5999999999999,164.9999999999992
12864.0,11.18977977094959,0,10.6336269378662,11.04422,274.5999999999999,164.9999999999992
12868.0,11.18977977094959,0,10.6292734146118,11.030867,274.5999999999999,164.9999999999992
12872.0,11.18977977094959,0,10.6227426528931,11.043646,274.5999999999999,164.9999999999992
12876.0,11.18977977094959,0,10.6096820831299,11.033464,274.5999999999999,164.9999999999992
12880.0,11.18977977094959,0,10.5987987518311,11.037059,274.5999999999999,164.9999999999992
12884.0,11.18977977094959,0,10.5922679901123,11.041402,274.5999999999999,164.9999999999992
12888.0,11.18977977094959,0,10.5879154205322,11.062803,274.5999999999999,164.9999999999992
12892.0,11.18977977094959,0,10.5857381820679,11.082265,274.5999999999999,164.9999999999992
12896.0,11.18977977094959,0,10.5857381820679,11.051612,274.5999999999999,164.9999999999992
12900.0,11.18977977094959,0,10.5857381820679,11.051434,274.5999999999999,164.9999999999992
12904.0,11.18977977094959,0,10.5857381820679,11.047878,274.5999999999999,164.9999999999992
12908.0,11.18977977094959,0,10.5857381820679,11.049376,274.5999999999999,164.9999999999992
12912.0,11.18977977094959,0,10.5879154205322,11.0475025,274.5999999999999,164.9999999999992
12916.0,11.18977977094959,0,10.5879154205322,11.063739,274.5999999999999,164.9999999999992
12920.0,11.18977977094959,0,10.5900917053223,11.041397,274.5999999999999,164.9999999999992
12924.0,11.18977977094959,0,10.5922679901123,11.034954,274.5999999999999,164.9999999999992
12928.0,11.18977977094959,0,10.5922679901123,11.06328,274.5999999999999,164.9999999999992
12932.0,11.18977977094959,0,10.5944452285767,11.05496,274.5999999999999,164.9999999999992
12936.0,11.18977977094959,0,10.596622467041,11.034354,274.5999999999999,164.9999999999992
12940.0,11.187857184681667,0,10.596622467041,11.035878,274.5999999999999,164.9999999999992
12944.0,11.187857184681667,0,10.596622467041,11.049344,274.5999999999999,164.9999999999992
12948.0,11.187857184681667,0,10.596622467041,11.03377,274.5999999999999,164.9999999999992
12952.0,11.187857184681667,0,10.596622467041,11.047264,274.5999999999999,164.9999999999992
12956.0,11.187857184681667,0,10.5987987518311,11.083707,274.5999999999999,164.9999999999992
12960.0,11.187857184681667,0,10.5987987518311,11.033178,274.5999999999999,164.9999999999992
12964.0,11.187857184681667,0,10.6009750366211,11.0517435,274.5999999999999,164.9999999999992
12968.0,11.187857184681667,0,10.6009750366211,11.06178,274.5999999999999,164.9999999999992
12972.0,11.187857184681667,0,10.6031522750854,11.034305,274.5999999999999,164.9999999999992
12976.0,11.187857184681667,0,10.6053295135498,11.058559,274.5999999999999,164.9999999999992
12980.0,11.187857184681667,0,10.6053295135498,11.027506,274.5999999999999,164.9999999999992
12984.0,11.187857184681667,0,10.6075057983398,11.049096,274.5999999999999,164.9999999999992
12988.0,11.187857184681667,0,10.6075057983398,11.039817,274.5999999999999,164.9999999999992
12992.0,11.187857184681667,0,10.6075057983398,11.041337,274.5999999999999,164.9999999999992
12996.0,11.187857184681667,0,10.6075057983398,11.050218,274.5999999999999,164.9999999999992
13000.0,11.187857184681667,0,10.6075057983398,11.042621,274.5999999999999,164.9999999999992
13004.0,11.187857184681667,0,10.6096820831299,11.048135,274.5999999999999,164.9999999999992
13008.0,11.187857184681667,0,10.6096820831299,11.049622,274.5999999999999,164.9999999999992
13012.0,11.187857184681667,0,10.6096820831299,11.049418,274.5999999999999,164.9999999999992
13016.0,11.187857184681667,0,10.6096820831299,11.054936,274.5999999999999,164.9999999999992
13020.0,11.187857184681667,0,10.6096820831299,11.081413,274.5999999999999,164.9999999999992
13024.0,11.187857184681667,0,10.6096820831299,11.056233,274.5999999999999,164.9999999999992
13028.0,11.187857184681667,0,10.6096820831299,11.032627,274.5999999999999,164.9999999999992
13032.0,11.187857184681667,0,10.6118593215942,11.037659,274.5999999999999,164.9999999999992
13036.0,11.187857184681667,0,10.6140365600586,11.064709,274.5999999999999,164.9999999999992
13040.0,11.187857184681667,0,10.6140365600586,11.063653,274.5999999999999,164.9999999999992
13044.0,11.18977977094959,0,10.6162128448486,11.055219,274.5999999999999,164.9999999999992
13048.0,11.18977977094959,0,10.6162128448486,11.05502,274.5999999999999,164.9999999999992
13052.0,11.18977977094959,0,10.6183891296387,11.040019,274.5999999999999,164.9999999999992
13056.0,11.18977977094959,0,10.620566368103,11.030204,274.5999999999999,164.9999999999992
13060.0,11.18977977094959,0,10.620566368103,11.031428,274.5999999999999,164.9999999999992
13064.0,11.18977977094959,0,10.620566368103,11.0485115,274.5999999999999,164.9999999999992
13068.0,11.18977977094959,0,10.620566368103,11.032601,274.5999999999999,164.9999999999992
13072.0,11.18977977094959,0,10.6227426528931,11.039022,274.5999999999999,164.9999999999992
13076.0,11.18977977094959,0,10.6227426528931,11.049607,274.5999999999999,164.9999999999992
13080.0,11.18977977094959,0,10.6227426528931,11.032594,274.5999999999999,164.9999999999992
13084.0,11.18977977094959,0,10.6249198913574,11.032551,274.5999999999999,164.9999999999992
13088.0,11.187857184681667,0,10.6249198913574,11.033775,274.5999999999999,164.9999999999992
13092.0,11.18977977094959,0,10.6270961761475,11.06531,274.5999999999999,164.9999999999992
13096.0,11.18977977094959,0,10.6292734146118,11.056029,274.5999999999999,164.9999999999992
13100.0,11.187857184681667,0,10.6292734146118,11.052467,274.5999999999999,164.9999999999992
13104.0,11.18977977094959,0,10.6292734146118,11.037452,274.5999999999999,164.9999999999992
13108.0,11.187857184681667,0,10.6292734146118,11.052077,274.5999999999999,164.9999999999992
13112.0,11.187857184681667,0,10.6292734146118,11.053572,274.5999999999999,164.9999999999992
13116.0,11.187857184681667,0,10.6292734146118,11.033481,274.5999999999999,164.9999999999992
13120.0,11.187857184681667,0,10.6292734146118,11.044112,274.5999999999999,164.9999999999992
13124.0,11.187857184681667,0,10.6314496994019,11.033406,274.5999999999999,164.9999999999992
13128.0,11.187857184681667,0,10.6314496994019,11.032059,274.5999999999999,164.9999999999992
13132.0,11.187857184681667,0,10.6336269378662,11.045081,274.5999999999999,164.9999999999992
13136.0,11.187857184681667,94.56605911254883,10.6336269378662,11.111044,275.5999999999999,165.1999999999992
13140.0,11.187857184681667,0,10.6314496994019,11.065794,275.5999999999999,165.1999999999992
13144.0,11.18977977094959,0,10.6183891296387,11.04478,275.5999999999999,165.1999999999992
13148.0,11.18977977094959,0,10.6118593215942,11.04443,275.5999999999999,165.1999999999992
13152.0,11.18977977094959,0,10.5900917053223,11.0320635,275.5999999999999,165.1999999999992
13156.0,11.18977977094959,0,10.5835618972778,11.030031,275.5999999999999,165.1999999999992
13160.0,11.18977977094959,0,10.5683240890503,11.0586405,275.5999999999999,165.1999999999992
