time_step_list,predicted_pH_list,reward_list,actual_pH_list,predicted_online_pH,fallvol,metalvol
12322.0,11.23164844869472,0,9.62862682342529,10.448957,205.00000000000003,207.99999999999991
12326.0,11.087749801114512,110.79320907592773,9.61098289489746,10.388659,205.20000000000002,208.99999999999991
12330.0,11.22533973894759,0,9.6051025390625,10.446958,205.20000000000002,208.99999999999991
12334.0,11.23164844869472,0,9.60118198394775,10.461474,205.20000000000002,208.99999999999991
12338.0,11.23164844869472,245.89953422546387,9.599534034729,10.448161,206.00000000000003,209.5999999999999
12342.0,11.23164844869472,0,9.599534034729,10.447384,206.00000000000003,209.5999999999999
12346.0,11.22533973894759,0,9.59922122955322,10.447004,206.00000000000003,209.5999999999999
12350.0,11.23164844869472,0,9.60345554351807,10.463554,206.00000000000003,209.5999999999999
12354.0,11.23164844869472,0,9.60737609863281,10.452307,206.00000000000003,209.5999999999999
12358.0,11.162534100634154,0,9.60933685302734,10.440893,206.00000000000003,209.5999999999999
12362.0,11.23164844869472,0,9.61357307434082,10.4636965,206.00000000000003,209.5999999999999
12366.0,11.23164844869472,0,9.61717987060547,10.462024,206.00000000000003,209.5999999999999
12370.0,11.162534100634154,0,9.61882495880127,10.434052,206.00000000000003,209.5999999999999
12374.0,11.23164844869472,0,9.62141609191895,10.457127,206.00000000000003,209.5999999999999
12378.0,11.162534100634154,0,9.62306118011475,10.434845,206.00000000000003,209.5999999999999
12382.0,11.162534100634154,0,9.62470626831055,10.43587,206.00000000000003,209.5999999999999
12386.0,11.162534100634154,0,9.62894248962402,10.429904,206.00000000000003,209.5999999999999
12390.0,11.162534100634154,0,9.63254737854004,10.424632,206.00000000000003,209.5999999999999
12394.0,11.162534100634154,0,9.63482475280762,10.422457,206.00000000000003,209.5999999999999
12398.0,11.23164844869472,0,9.63450813293457,10.457805,206.00000000000003,209.5999999999999
12402.0,11.162534100634154,0,9.63450813293457,10.420603,206.00000000000003,209.5999999999999
12406.0,11.162534100634154,0,9.63678550720215,10.428162,206.00000000000003,209.5999999999999
12410.0,11.162534100634154,0,9.64070701599121,10.413955,206.00000000000003,209.5999999999999
12414.0,11.162534100634154,0,9.64430904388428,10.413994,206.00000000000003,209.5999999999999
12418.0,11.162534100634154,0,9.64626979827881,10.404206,206.00000000000003,209.5999999999999
12422.0,11.162534100634154,0,9.64822959899902,10.439571,206.00000000000003,209.5999999999999
12426.0,11.22533973894759,0,9.65246963500977,10.44492,206.00000000000003,209.5999999999999
12430.0,11.23164844869472,250.35033226013184,9.65474987030029,10.447532,206.80000000000004,210.1999999999999
12434.0,11.23164844869472,0,9.65803146362305,10.456558,206.80000000000004,210.1999999999999
12438.0,11.22533973894759,0,9.65999221801758,10.444657,206.80000000000004,210.1999999999999
12442.0,11.162534100634154,0,9.66195201873779,10.43569,206.80000000000004,210.1999999999999
12446.0,11.087749801114512,107.13343620300293,9.66195201873779,10.367248,207.00000000000003,210.99999999999991
12450.0,11.23164844869472,0,9.66587257385254,10.449384,207.00000000000003,210.99999999999991
12454.0,11.162534100634154,214.31097984313965,9.66783332824707,10.416709,207.20000000000002,211.79999999999993
12458.0,11.162534100634154,0,9.67011451721191,10.438065,207.20000000000002,211.79999999999993
12462.0,11.23164844869472,0,9.67175388336182,10.459724,207.20000000000002,211.79999999999993
12466.0,11.23164844869472,0,9.67371463775635,10.449825,207.20000000000002,211.79999999999993
12470.0,11.162534100634154,0,9.67599678039551,10.429043,207.20000000000002,211.79999999999993
12474.0,11.162534100634154,0,9.67763519287109,10.417907,207.20000000000002,211.79999999999993
12478.0,11.23164844869472,0,9.67959594726563,10.448698,207.20000000000002,211.79999999999993
12482.0,11.162534100634154,0,9.68155574798584,10.422672,207.20000000000002,211.79999999999993
12486.0,11.23164844869472,0,9.68547630310059,10.445562,207.20000000000002,211.79999999999993
12490.0,11.166962311535144,0,9.68743705749512,10.405644,207.20000000000002,211.79999999999993
12494.0,11.166962311535144,0,9.68939685821533,10.436604,207.20000000000002,211.79999999999993
12498.0,11.166962311535144,224.07402992248535,9.69135761260986,10.426118,208.00000000000003,212.39999999999992
12502.0,11.166962311535144,0,9.69527816772461,10.414798,208.00000000000003,212.39999999999992
12506.0,11.162534100634154,0,9.69919872283936,10.435812,208.00000000000003,212.39999999999992
12510.0,11.23164844869472,0,9.70115947723389,10.447325,208.00000000000003,212.39999999999992
12514.0,11.23607665959571,0,9.7031192779541,10.457221,208.00000000000003,212.39999999999992
12518.0,11.23607665959571,0,9.70508003234863,10.446296,208.00000000000003,212.39999999999992
12522.0,11.23607665959571,0,9.69723892211914,10.455817,208.00000000000003,212.39999999999992
12526.0,11.22533973894759,0,9.67567443847656,10.444224,208.00000000000003,212.39999999999992
12530.0,11.162534100634154,0,9.65019035339355,10.414242,208.00000000000003,212.39999999999992
12534.0,11.162534100634154,0,9.62666606903076,10.405452,208.00000000000003,212.39999999999992
12538.0,11.166962311535144,0,9.61490440368652,10.416753,208.00000000000003,212.39999999999992
12542.0,11.232527864348254,0,9.61882495880127,10.452093,208.00000000000003,212.39999999999992
12546.0,11.158985305386699,0,9.63646793365479,10.4197855,208.00000000000003,212.39999999999992
12550.0,11.228099653447265,0,9.66587257385254,10.451053,208.00000000000003,212.39999999999992
12554.0,11.158985305386699,237.4378204345703,9.70115947723389,10.423943,208.80000000000004,212.99999999999991
12558.0,11.158985305386699,0,9.74036598205566,10.437658,208.80000000000004,212.99999999999991
12562.0,11.163413516287688,0,9.78349304199219,10.43567,208.80000000000004,212.99999999999991
12566.0,11.158985305386699,0,9.82073974609375,10.425554,208.80000000000004,212.99999999999991
12570.0,11.158985305386699,0,9.84818458557129,10.424937,208.80000000000004,212.99999999999991
12574.0,11.158985305386699,0,9.86190700531006,10.413239,208.80000000000004,212.99999999999991
12578.0,11.206188298693258,0,9.86974906921387,10.446238,208.80000000000004,212.99999999999991
12582.0,11.129189404540947,0,9.8736686706543,10.44493,208.80000000000004,212.99999999999991
12586.0,11.06007505648038,213.55605125427246,9.87562942504883,10.400771,209.20000000000005,213.39999999999992
12590.0,11.06007505648038,0,9.8736686706543,10.402037,209.20000000000005,213.39999999999992
12594.0,11.06007505648038,0,9.87170886993408,10.413643,209.20000000000005,213.39999999999992
12598.0,11.06007505648038,225.45156478881836,9.86974906921387,10.414301,210.00000000000006,213.79999999999993
12602.0,11.133617615441937,0,9.87759017944336,10.454547,210.00000000000006,213.79999999999993
12606.0,11.06007505648038,0,9.89719390869141,10.404316,210.00000000000006,213.79999999999993
12610.0,11.06450326738137,0,9.92071723937988,10.434209,210.00000000000006,213.79999999999993
12614.0,11.06450326738137,0,9.93443965911865,10.429529,210.00000000000006,213.79999999999993
12618.0,11.06007505648038,0,9.93443965911865,10.418536,210.00000000000006,213.79999999999993
12622.0,11.133617615441937,0,9.93443965911865,10.455865,210.00000000000006,213.79999999999993
12626.0,11.06007505648038,229.7548770904541,9.91679668426514,10.418904,210.60000000000005,213.99999999999991
12630.0,11.133617615441937,0,9.8658275604248,10.450048,210.60000000000005,213.99999999999991
12634.0,11.06007505648038,210.22939682006836,9.81093788146973,10.411161,210.80000000000004,214.39999999999992
12638.0,11.133617615441937,0,9.76585006713867,10.451656,210.80000000000004,214.39999999999992
12642.0,11.06450326738137,0,9.73644542694092,10.438179,210.80000000000004,214.39999999999992
12646.0,11.070811977128502,0,9.71684169769287,10.440267,210.80000000000004,214.39999999999992
12650.0,11.158985305386699,0,9.70704078674316,10.4403305,210.80000000000004,214.39999999999992
12654.0,11.232527864348254,0,9.7031192779541,10.446947,210.80000000000004,214.39999999999992
12658.0,11.232527864348254,0,9.70115947723389,10.453225,210.80000000000004,214.39999999999992
12662.0,11.232527864348254,0,9.70115947723389,10.44587,210.80000000000004,214.39999999999992
12666.0,11.084201005867056,109.5677375793457,9.7031192779541,10.391539,211.40000000000003,214.5999999999999
12670.0,11.158985305386699,0,9.69919872283936,10.430407,211.40000000000003,214.5999999999999
12674.0,11.163413516287688,232.47876167297363,9.68743705749512,10.419747,212.00000000000003,214.7999999999999
12678.0,11.163413516287688,235.63942909240723,9.67371463775635,10.433656,212.60000000000002,214.9999999999999
12682.0,11.206188298693258,0,9.66587257385254,10.473079,212.60000000000002,214.9999999999999
12686.0,11.139037929880915,0,9.64626979827881,10.477573,212.60000000000002,214.9999999999999
12690.0,11.04457890903572,207.40723609924316,9.62470626831055,10.40841,212.8,215.19999999999987
12694.0,11.111844651055522,0,9.60902309417725,10.447739,212.8,215.19999999999987
12698.0,11.133617615441937,0,9.60118198394775,10.455863,212.8,215.19999999999987
12702.0,11.232527864348254,0,9.59922122955322,10.467451,212.8,215.19999999999987
12706.0,11.263269938421104,0,9.59922122955322,10.4772625,212.8,215.19999999999987
12710.0,11.23607665959571,0,9.60118198394775,10.470479,212.8,215.19999999999987
12714.0,11.23607665959571,0,9.60314178466797,10.471255,212.8,215.19999999999987
12718.0,11.23607665959571,0,9.6051025390625,10.465771,212.8,215.19999999999987
12722.0,11.23607665959571,0,9.60706329345703,10.472055,212.8,215.19999999999987
12726.0,11.23607665959571,0,9.61098289489746,10.47286,212.8,215.19999999999987
12730.0,11.23607665959571,0,9.61294364929199,10.461416,212.8,215.19999999999987
12734.0,11.23607665959571,0,9.61686420440674,10.468225,212.8,215.19999999999987
12738.0,11.23607665959571,0,9.61882495880127,10.472945,212.8,215.19999999999987
12742.0,11.23607665959571,0,9.62274551391602,10.468266,212.8,215.19999999999987
12746.0,11.23607665959571,0,9.62470626831055,10.459943,212.8,215.19999999999987
12750.0,11.23607665959571,0,9.62862682342529,10.470875,212.8,215.19999999999987
12754.0,11.23607665959571,0,9.63058662414551,10.453557,212.8,215.19999999999987
12758.0,11.23607665959571,0,9.63254737854004,10.468466,212.8,215.19999999999987
12762.0,11.166962311535144,206.74514770507812,9.63482475280762,10.408672,213.0,215.39999999999986
12766.0,11.23607665959571,0,9.63646793365479,10.473116,213.0,215.39999999999986
12770.0,11.22976794984858,0,9.64070701599121,10.449076,213.0,215.39999999999986
12774.0,11.23607665959571,0,9.64038848876953,10.465805,213.0,215.39999999999986
12778.0,11.23607665959571,0,9.64494514465332,10.455994,213.0,215.39999999999986
12782.0,11.166962311535144,0,9.6488676071167,10.421908,213.0,215.39999999999986
12786.0,11.22976794984858,0,9.65278911590576,10.452436,213.0,215.39999999999986
12790.0,11.23607665959571,0,9.65474987030029,10.475616,213.0,215.39999999999986
12794.0,11.166962311535144,0,9.65671062469482,10.402348,213.0,215.39999999999986
12798.0,11.22976794984858,0,9.65867137908936,10.452866,213.0,215.39999999999986
12802.0,11.23607665959571,0,9.66063213348389,10.469914,213.0,215.39999999999986
12806.0,11.263269938421104,0,9.66455364227295,10.476894,213.0,215.39999999999986
12810.0,11.092178012015502,118.1818962097168,9.66651439666748,10.3994465,213.4,215.59999999999985
12814.0,11.23607665959571,0,9.66847515106201,10.472885,213.4,215.59999999999985
12818.0,11.092178012015502,127.55041122436523,9.67043590545654,10.39776,214.0,216.19999999999985
12822.0,11.166962311535144,0,9.67239761352539,10.432155,214.0,216.19999999999985
12826.0,11.23607665959571,0,9.67435836791992,10.47365,214.0,216.19999999999985
12830.0,11.22976794984858,0,9.67827987670898,10.453292,214.0,216.19999999999985
12834.0,11.22976794984858,0,9.67827987670898,10.457831,214.0,216.19999999999985
12838.0,11.22976794984858,0,9.68220138549805,10.458142,214.0,216.19999999999985
12842.0,11.23607665959571,0,9.68416213989258,10.468473,214.0,216.19999999999985
12846.0,11.263269938421104,0,9.68612289428711,10.476778,214.0,216.19999999999985
12850.0,11.22976794984858,0,9.68808364868164,10.453779,214.0,216.19999999999985
12854.0,11.23607665959571,0,9.69004440307617,10.459201,214.0,216.19999999999985
12858.0,11.263269938421104,0,9.6920051574707,10.47686,214.0,216.19999999999985
12862.0,11.263269938421104,0,9.6920051574707,10.476812,214.0,216.19999999999985
12866.0,11.23607665959571,0,9.69396591186523,10.459834,214.0,216.19999999999985
12870.0,11.23607665959571,0,9.6978874206543,10.456663,214.0,216.19999999999985
12874.0,11.23607665959571,0,9.69984817504883,10.472946,214.0,216.19999999999985
12878.0,11.166962311535144,0,9.70376968383789,10.417214,214.0,216.19999999999985
12882.0,11.23607665959571,0,9.70769119262695,10.460904,214.0,216.19999999999985
12886.0,11.166962311535144,220.74871063232422,9.70965194702148,10.410786,214.6,216.79999999999984
12890.0,11.23607665959571,0,9.70376968383789,10.453074,214.6,216.79999999999984
12894.0,11.22976794984858,0,9.68808364868164,10.446361,214.6,216.79999999999984
12898.0,11.23607665959571,0,9.65474987030029,10.451384,214.6,216.79999999999984
12902.0,11.166962311535144,0,9.6312198638916,10.431642,214.6,216.79999999999984
12906.0,11.166962311535144,0,9.61553382873535,10.40879,214.6,216.79999999999984
12910.0,11.166962311535144,231.4018726348877,9.60376834869385,10.420983,215.2,217.39999999999984
12914.0,11.092178012015502,124.16658401489258,9.59788608551025,10.386255,215.79999999999998,217.99999999999983
12918.0,11.23607665959571,0,9.59788608551025,10.472942,215.79999999999998,217.99999999999983
12922.0,11.23607665959571,0,9.59984683990479,10.470283,215.79999999999998,217.99999999999983
12926.0,11.23607665959571,0,9.60180759429932,10.476328,215.79999999999998,217.99999999999983
12930.0,11.23607665959571,0,9.60376834869385,10.469182,215.79999999999998,217.99999999999983
12934.0,11.166962311535144,230.4823398590088,9.60768985748291,10.415143,216.39999999999998,218.79999999999984
12938.0,11.263269938421104,0,9.60965156555176,10.477159,216.39999999999998,218.79999999999984
12942.0,11.166962311535144,0,9.61161231994629,10.4064665,216.39999999999998,218.79999999999984
12946.0,11.166962311535144,0,9.61357307434082,10.412911,216.39999999999998,218.79999999999984
12950.0,11.166962311535144,0,9.61357307434082,10.434894,216.39999999999998,218.79999999999984
12954.0,11.23607665959571,0,9.61521911621094,10.473664,216.39999999999998,218.79999999999984
12958.0,11.166962311535144,0,9.61717987060547,10.4422035,216.39999999999998,218.79999999999984
12962.0,11.088629216768046,128.40657234191895,9.62110042572021,10.37729,216.99999999999997,219.59999999999985
12966.0,11.232527864348254,0,9.62470626831055,10.460428,216.99999999999997,219.59999999999985
12970.0,11.232527864348254,0,9.62698268890381,10.4559765,216.99999999999997,219.59999999999985
12974.0,11.163413516287688,0,9.63058662414551,10.430427,216.99999999999997,219.59999999999985
12978.0,11.232527864348254,0,9.63254737854004,10.457482,216.99999999999997,219.59999999999985
12982.0,11.232527864348254,257.32598304748535,9.63646793365479,10.448762,217.99999999999997,220.59999999999985
12986.0,11.232527864348254,0,9.638427734375,10.457481,217.99999999999997,220.59999999999985
12990.0,11.163413516287688,238.0803108215332,9.64038848876953,10.423174,218.99999999999997,221.59999999999985
12994.0,11.232527864348254,0,9.64234924316406,10.458501,218.99999999999997,221.59999999999985
12998.0,11.163413516287688,0,9.64626979827881,10.41795,218.99999999999997,221.59999999999985
13002.0,11.232527864348254,0,9.64626979827881,10.44978,218.99999999999997,221.59999999999985
13006.0,11.232527864348254,0,9.64822959899902,10.455621,218.99999999999997,221.59999999999985
13010.0,11.163413516287688,203.7369728088379,9.65215110778809,10.404871,219.19999999999996,221.79999999999984
13014.0,11.232527864348254,0,9.6541109085083,10.467771,219.19999999999996,221.79999999999984
13018.0,11.232527864348254,0,9.65607166290283,10.454001,219.19999999999996,221.79999999999984
13022.0,11.088629216768046,130.13148307800293,9.65999221801758,10.365249,220.19999999999996,222.79999999999984
13026.0,11.088629216768046,118.40481758117676,9.66195201873779,10.386338,220.79999999999995,223.59999999999985
13030.0,11.232527864348254,0,9.66391277313232,10.446097,220.79999999999995,223.59999999999985
13034.0,11.232527864348254,0,9.66587257385254,10.473229,220.79999999999995,223.59999999999985
13038.0,11.232527864348254,0,9.66783332824707,10.461925,220.79999999999995,223.59999999999985
13042.0,11.163413516287688,0,9.66783332824707,10.405936,220.79999999999995,223.59999999999985
13046.0,11.206188298693258,0,9.6697940826416,10.456307,220.79999999999995,223.59999999999985
13050.0,11.133617615441937,0,9.67371463775635,10.461302,220.79999999999995,223.59999999999985
13054.0,10.989718967861728,122.43666648864746,9.67763519287109,10.392131,221.39999999999995,224.39999999999986
13058.0,11.06450326738137,213.61308097839355,9.67959594726563,10.415034,221.99999999999994,225.19999999999987
13062.0,11.133617615441937,0,9.68351554870605,10.476108,221.99999999999994,225.19999999999987
13066.0,11.232527864348254,0,9.68547630310059,10.475846,221.99999999999994,225.19999999999987
13070.0,11.232527864348254,0,9.68743705749512,10.469081,221.99999999999994,225.19999999999987
13074.0,11.163413516287688,0,9.69135761260986,10.411348,221.99999999999994,225.19999999999987
13078.0,11.232527864348254,0,9.69527816772461,10.462229,221.99999999999994,225.19999999999987
13082.0,11.232527864348254,0,9.69723892211914,10.471586,221.99999999999994,225.19999999999987
13086.0,11.232527864348254,0,9.69919872283936,10.456734,221.99999999999994,225.19999999999987
13090.0,11.259721143173648,0,9.70115947723389,10.47674,221.99999999999994,225.19999999999987
13094.0,11.23607665959571,0,9.7031192779541,10.469478,221.99999999999994,225.19999999999987
13098.0,11.263269938421104,0,9.70508003234863,10.476761,221.99999999999994,225.19999999999987
13102.0,11.166962311535144,0,9.70508003234863,10.401181,221.99999999999994,225.19999999999987
13106.0,11.23607665959571,0,9.69135761260986,10.461741,221.99999999999994,225.19999999999987
13110.0,11.23607665959571,0,9.66587257385254,10.45603,221.99999999999994,225.19999999999987
13114.0,11.166962311535144,0,9.638427734375,10.436277,221.99999999999994,225.19999999999987
13118.0,11.232527864348254,0,9.61686420440674,10.462499,221.99999999999994,225.19999999999987
13122.0,11.163413516287688,0,9.6051025390625,10.417686,221.99999999999994,225.19999999999987
13126.0,11.092178012015502,116.82925224304199,9.59726142883301,10.393241,222.59999999999994,225.9999999999999
13130.0,11.263269938421104,0,9.59530067443848,10.477167,222.59999999999994,225.9999999999999
13134.0,11.23607665959571,0,9.59333992004395,10.469814,222.59999999999994,225.9999999999999
13138.0,11.23607665959571,0,9.59530067443848,10.46461,222.59999999999994,225.9999999999999
13142.0,11.23607665959571,0,9.59726142883301,10.47213,222.59999999999994,225.9999999999999
13146.0,11.23607665959571,0,9.59922122955322,10.446555,222.59999999999994,225.9999999999999
13150.0,11.23607665959571,0,9.60314178466797,10.455493,222.59999999999994,225.9999999999999
13154.0,11.166962311535144,0,9.6051025390625,10.441082,222.59999999999994,225.9999999999999
13158.0,11.23607665959571,0,9.60902309417725,10.475053,222.59999999999994,225.9999999999999
13162.0,11.092178012015502,102.49247550964355,9.61098289489746,10.394591,222.79999999999993,226.3999999999999
13166.0,11.262107958235239,0,9.61294364929199,10.477064,222.79999999999993,226.3999999999999
13170.0,11.23607665959571,0,9.61490440368652,10.448657,222.79999999999993,226.3999999999999
13174.0,11.166962311535144,0,9.61686420440674,10.4404955,222.79999999999993,226.3999999999999
13178.0,11.234914679409846,0,9.61882495880127,10.464143,222.79999999999993,226.3999999999999
13182.0,11.234914679409846,0,9.62078475952148,10.467402,222.79999999999993,226.3999999999999
13186.0,11.234914679409846,0,9.62470626831055,10.472987,222.79999999999993,226.3999999999999
13190.0,11.166962311535144,217.7734375,9.62666606903076,10.415176,223.39999999999992,227.1999999999999
13194.0,11.234914679409846,0,9.62862682342529,10.475791,223.39999999999992,227.1999999999999
13198.0,11.234914679409846,0,9.63254737854004,10.475689,223.39999999999992,227.1999999999999
13202.0,11.234914679409846,0,9.63646793365479,10.469967,223.39999999999992,227.1999999999999
13206.0,11.234914679409846,0,9.638427734375,10.458552,223.39999999999992,227.1999999999999
13210.0,11.166962311535144,0,9.64234924316406,10.412112,223.39999999999992,227.1999999999999
13214.0,11.166962311535144,0,9.64234924316406,10.409736,223.39999999999992,227.1999999999999
13218.0,11.166962311535144,0,9.64430904388428,10.40138,223.39999999999992,227.1999999999999
13222.0,11.092178012015502,98.99258613586426,9.64430904388428,10.386525,223.5999999999999,228.1999999999999
13226.0,11.234914679409846,0,9.64626979827881,10.451671,223.5999999999999,228.1999999999999
13230.0,11.234914679409846,0,9.65019035339355,10.472202,223.5999999999999,228.1999999999999
13234.0,11.234914679409846,0,9.6541109085083,10.470579,223.5999999999999,228.1999999999999
13238.0,11.234914679409846,0,9.65999221801758,10.469988,223.5999999999999,228.1999999999999
13242.0,11.262107958235239,0,9.66195201873779,10.47722,223.5999999999999,228.1999999999999
13246.0,11.234914679409846,0,9.66391277313232,10.475069,223.5999999999999,228.1999999999999
13250.0,11.262107958235239,0,9.66783332824707,10.476683,223.5999999999999,228.1999999999999
13254.0,11.234914679409846,0,9.6697940826416,10.448598,223.5999999999999,228.1999999999999
13258.0,11.262107958235239,0,9.67175388336182,10.477025,223.5999999999999,228.1999999999999
13262.0,11.234914679409846,0,9.67371463775635,10.474758,223.5999999999999,228.1999999999999
13266.0,11.262107958235239,0,9.67567443847656,10.47694,223.5999999999999,228.1999999999999
13270.0,11.16580033134928,0,9.67763519287109,10.44136,223.5999999999999,228.1999999999999
13274.0,11.16580033134928,0,9.67959594726563,10.404212,223.5999999999999,228.1999999999999
13278.0,11.16580033134928,0,9.68155574798584,10.401686,223.5999999999999,228.1999999999999
13282.0,11.16580033134928,0,9.68351554870605,10.433899,223.5999999999999,228.1999999999999
13286.0,11.16580033134928,0,9.68547630310059,10.404523,223.5999999999999,228.1999999999999
13290.0,11.262107958235239,0,9.68743705749512,10.476665,223.5999999999999,228.1999999999999
13294.0,11.234914679409846,0,9.69135761260986,10.449131,223.5999999999999,228.1999999999999
13298.0,11.234914679409846,0,9.69331741333008,10.458772,223.5999999999999,228.1999999999999
13302.0,11.234914679409846,0,9.69527816772461,10.46863,223.5999999999999,228.1999999999999
13306.0,11.16580033134928,0,9.69723892211914,10.405437,223.5999999999999,228.1999999999999
13310.0,11.234914679409846,0,9.69723892211914,10.466331,223.5999999999999,228.1999999999999
13314.0,11.234914679409846,0,9.69723892211914,10.454566,223.5999999999999,228.1999999999999
13318.0,11.16580033134928,0,9.70115947723389,10.410582,223.5999999999999,228.1999999999999
13322.0,11.092178012015502,108.4526538848877,9.7031192779541,10.322221,223.7999999999999,229.1999999999999
13326.0,11.234914679409846,0,9.70508003234863,10.465914,223.7999999999999,229.1999999999999
13330.0,11.234914679409846,0,9.7031192779541,10.447499,223.7999999999999,229.1999999999999
13334.0,11.16580033134928,0,9.69527816772461,10.407402,223.7999999999999,229.1999999999999
13338.0,11.16580033134928,0,9.68155574798584,10.431739,223.7999999999999,229.1999999999999
13342.0,11.091016031829637,104.9344539642334,9.66587257385254,10.389224,223.9999999999999,230.1999999999999
13346.0,11.091016031829637,105.33699989318848,9.6544303894043,10.397275,224.19999999999987,231.1999999999999
13350.0,11.16580033134928,208.83193016052246,9.64626979827881,10.4017515,224.39999999999986,232.1999999999999
13354.0,11.234914679409846,0,9.64038848876953,10.448449,224.39999999999986,232.1999999999999
13358.0,11.234914679409846,0,9.64038848876953,10.454415,224.39999999999986,232.1999999999999
13362.0,11.234914679409846,0,9.64038848876953,10.446981,224.39999999999986,232.1999999999999
13366.0,11.16580033134928,0,9.64234924316406,10.437243,224.39999999999986,232.1999999999999
13370.0,11.16580033134928,209.24739837646484,9.64430904388428,10.409985,224.59999999999985,233.1999999999999
13374.0,11.16580033134928,0,9.64626979827881,10.430031,224.59999999999985,233.1999999999999
13378.0,11.16580033134928,0,9.64822959899902,10.441704,224.59999999999985,233.1999999999999
13382.0,11.234914679409846,0,9.65019035339355,10.45488,224.59999999999985,233.1999999999999
13386.0,11.16580033134928,215.11378288269043,9.65215110778809,10.413367,225.39999999999986,234.1999999999999
13390.0,11.234914679409846,0,9.65607166290283,10.447192,225.39999999999986,234.1999999999999
13394.0,11.234914679409846,0,9.65999221801758,10.467567,225.39999999999986,234.1999999999999
13398.0,11.234914679409846,0,9.66195201873779,10.45032,225.39999999999986,234.1999999999999
13402.0,11.234914679409846,0,9.66391277313232,10.4608,225.39999999999986,234.1999999999999
13406.0,11.16580033134928,0,9.66391277313232,10.400674,225.39999999999986,234.1999999999999
13410.0,11.16580033134928,0,9.66783332824707,10.436546,225.39999999999986,234.1999999999999
13414.0,11.234914679409846,0,9.67175388336182,10.446811,225.39999999999986,234.1999999999999
13418.0,11.16580033134928,0,9.67371463775635,10.418583,225.39999999999986,234.1999999999999
13422.0,11.234914679409846,0,9.67567443847656,10.462847,225.39999999999986,234.1999999999999
13426.0,11.16580033134928,0,9.67567443847656,10.4412775,225.39999999999986,234.1999999999999
13430.0,11.16580033134928,0,9.67763519287109,10.440435,225.39999999999986,234.1999999999999
13434.0,11.091016031829637,117.93055534362793,9.67959594726563,10.366515,226.19999999999987,235.1999999999999
13438.0,11.16580033134928,0,9.68351554870605,10.417378,226.19999999999987,235.1999999999999
13442.0,11.16580033134928,0,9.68547630310059,10.442668,226.19999999999987,235.1999999999999
13446.0,11.234914679409846,0,9.68939685821533,10.446568,226.19999999999987,235.1999999999999
13450.0,11.16580033134928,0,9.69331741333008,10.430879,226.19999999999987,235.1999999999999
13454.0,11.16580033134928,0,9.69527816772461,10.4432955,226.19999999999987,235.1999999999999
13458.0,11.16580033134928,0,9.69919872283936,10.440771,226.19999999999987,235.1999999999999
13462.0,11.16580033134928,0,9.69919872283936,10.403366,226.19999999999987,235.1999999999999
13466.0,11.16580033134928,0,9.7031192779541,10.442274,226.19999999999987,235.1999999999999
13470.0,11.234914679409846,0,9.70508003234863,10.454233,226.19999999999987,235.1999999999999
13474.0,11.234914679409846,0,9.70508003234863,10.448265,226.19999999999987,235.1999999999999
13478.0,11.16580033134928,217.66786575317383,9.69723892211914,10.41913,226.9999999999999,236.1999999999999
13482.0,11.23136588416239,0,9.68155574798584,10.468244,226.9999999999999,236.1999999999999
13486.0,11.23136588416239,0,9.65803146362305,10.445893,226.9999999999999,236.1999999999999
13490.0,11.162251536101824,217.59800910949707,9.638427734375,10.412507,227.7999999999999,237.1999999999999
13494.0,11.23136588416239,0,9.62666606903076,10.455444,227.7999999999999,237.1999999999999
13498.0,11.23136588416239,0,9.61686420440674,10.450059,227.7999999999999,237.1999999999999
13502.0,11.162251536101824,205.53550720214844,9.60706329345703,10.402504,228.1999999999999,237.7999999999999
13506.0,11.23136588416239,0,9.60118198394775,10.466937,228.1999999999999,237.7999999999999
13510.0,11.162251536101824,0,9.59922122955322,10.440359,228.1999999999999,237.7999999999999
13514.0,11.23136588416239,0,9.60118198394775,10.452339,228.1999999999999,237.7999999999999
13518.0,11.23136588416239,0,9.60118198394775,10.448575,228.1999999999999,237.7999999999999
13522.0,11.16580033134928,208.6979866027832,9.60314178466797,10.408857,228.7999999999999,238.3999999999999
13526.0,11.234914679409846,0,9.6051025390625,10.473962,228.7999999999999,238.3999999999999
13530.0,11.234914679409846,0,9.6051025390625,10.446419,228.7999999999999,238.3999999999999
13534.0,11.234914679409846,0,9.60706329345703,10.457521,228.7999999999999,238.3999999999999
13538.0,11.234914679409846,0,9.60902309417725,10.464863,228.7999999999999,238.3999999999999
13542.0,11.16580033134928,0,9.61294364929199,10.412769,228.7999999999999,238.3999999999999
13546.0,11.262107958235239,0,9.61686420440674,10.47955,228.7999999999999,238.3999999999999
13550.0,11.234914679409846,0,9.62078475952148,10.450851,228.7999999999999,238.3999999999999
13554.0,11.234914679409846,0,9.62274551391602,10.472172,228.7999999999999,238.3999999999999
13558.0,11.234914679409846,0,9.62666606903076,10.467718,228.7999999999999,238.3999999999999
13562.0,11.234914679409846,0,9.62862682342529,10.451664,228.7999999999999,238.3999999999999
13566.0,11.234914679409846,0,9.63058662414551,10.455928,228.7999999999999,238.3999999999999
13570.0,11.16580033134928,206.77175521850586,9.63450813293457,10.408442,229.1999999999999,238.9999999999999
13574.0,11.262107958235239,0,9.63646793365479,10.479184,229.1999999999999,238.9999999999999
13578.0,11.234914679409846,0,9.63646793365479,10.458556,229.1999999999999,238.9999999999999
