time_step_list,predicted_pH_list,reward_list,actual_pH_list,predicted_online_pH,fallvol,metalvol
14976.0,11.569838326116573,95.34902572631836,10.2628803253174,10.895403,1730.8000000000047,1370.4000000000146
14980.0,11.569838326116573,95.32289505004883,10.2413444519043,10.89488,1731.2000000000048,1371.0000000000146
14984.0,11.569838326116573,0,10.2155017852783,10.906477,1731.2000000000048,1371.0000000000146
14988.0,11.569838326116573,0,10.1918115615845,10.90968,1731.2000000000048,1371.0000000000146
14992.0,11.569838326116573,0,10.1788902282715,10.909621,1731.2000000000048,1371.0000000000146
14996.0,11.569838326116573,0,10.1724300384521,10.905782,1731.2000000000048,1371.0000000000146
15000.0,11.569838326116573,0,10.1681222915649,10.908687,1731.2000000000048,1371.0000000000146
15004.0,11.569838326116573,0,10.1681222915649,10.902183,1731.2000000000048,1371.0000000000146
15008.0,11.519557209992067,0,10.1702756881714,10.911844,1731.2000000000048,1371.0000000000146
15012.0,11.519557209992067,0,10.1702756881714,10.922526,1731.2000000000048,1371.0000000000146
15016.0,11.569838326116573,0,10.1724300384521,10.901516,1731.2000000000048,1371.0000000000146
15020.0,11.569838326116573,0,10.1724300384521,10.901759,1731.2000000000048,1371.0000000000146
15024.0,11.569838326116573,0,10.1745834350586,10.901401,1731.2000000000048,1371.0000000000146
15028.0,11.569838326116573,0,10.176736831665,10.907102,1731.2000000000048,1371.0000000000146
15032.0,11.569838326116573,0,10.1788902282715,10.906863,1731.2000000000048,1371.0000000000146
15036.0,11.519557209992067,0,10.1810436248779,10.923558,1731.2000000000048,1371.0000000000146
15040.0,11.569838326116573,95.30572891235352,10.1853513717651,10.897436,1731.600000000005,1371.6000000000145
15044.0,11.569838326116573,0,10.1875047683716,10.906594,1731.600000000005,1371.6000000000145
15048.0,11.569838326116573,0,10.189658164978,10.9063835,1731.600000000005,1371.6000000000145
15052.0,11.569838326116573,95.5596923828125,10.189658164978,10.897423,1732.2000000000048,1372.6000000000145
15056.0,11.569838326116573,95.4491138458252,10.1918115615845,10.895211,1732.8000000000047,1373.6000000000145
15060.0,11.569838326116573,0,10.1939659118652,10.903949,1732.8000000000047,1373.6000000000145
15064.0,11.569838326116573,94.7000503540039,10.1961193084717,10.88023,1733.4000000000046,1374.6000000000145
15068.0,11.569838326116573,95.82133293151855,10.1961193084717,10.896972,1734.0000000000045,1375.6000000000145
15072.0,11.569838326116573,95.95413208007812,10.1982727050781,10.899628,1734.6000000000045,1376.6000000000145
15076.0,11.569838326116573,95.39389610290527,10.1982727050781,10.894145,1735.2000000000044,1377.6000000000145
15080.0,11.569838326116573,0,10.202579498291,10.904328,1735.2000000000044,1377.6000000000145
15084.0,11.569838326116573,95.9073543548584,10.2047328948975,10.898673,1735.8000000000043,1378.6000000000145
15088.0,11.569838326116573,0,10.2068872451782,10.901141,1735.8000000000043,1378.6000000000145
15092.0,11.569838326116573,94.9608325958252,10.2090406417847,10.895478,1736.0000000000043,1378.8000000000145
15096.0,11.569838326116573,95.50604820251465,10.2111940383911,10.898524,1736.4000000000044,1379.4000000000144
15100.0,11.569838326116573,95.4808235168457,10.2133474349976,10.89802,1736.8000000000045,1380.0000000000143
15104.0,11.569838326116573,0,10.2133474349976,10.90205,1736.8000000000045,1380.0000000000143
15108.0,11.569838326116573,95.34168243408203,10.2133474349976,10.895218,1737.2000000000046,1380.6000000000142
15112.0,11.569838326116573,0,10.2155017852783,10.902019,1737.2000000000046,1380.6000000000142
15116.0,11.568479779169836,95.23801803588867,10.2176551818848,10.885286,1737.8000000000045,1381.6000000000142
15120.0,11.569838326116573,0,10.2198085784912,10.902382,1737.8000000000045,1381.6000000000142
15124.0,11.568479779169836,95.53594589233398,10.2219619750977,10.891207,1738.4000000000044,1382.6000000000142
15128.0,11.568479779169836,94.97346878051758,10.2241153717041,10.880014,1739.0000000000043,1383.6000000000142
15132.0,11.569838326116573,95.73855400085449,10.2262687683105,10.895316,1739.6000000000042,1384.6000000000142
15136.0,11.569838326116573,95.9505558013916,10.2262687683105,10.899537,1740.2000000000041,1385.6000000000142
15140.0,11.568479779169836,95.17416954040527,10.228422164917,10.884009,1740.800000000004,1386.6000000000142
15144.0,11.568479779169836,95.56131362915039,10.228422164917,10.891752,1741.400000000004,1387.6000000000142
15148.0,11.569838326116573,0,10.2327299118042,10.902559,1741.400000000004,1387.6000000000142
15152.0,11.569838326116573,195.99504470825195,10.2327299118042,10.900427,1742.0000000000039,1388.6000000000142
15156.0,11.569838326116573,0,10.2348833084106,10.9100275,1742.0000000000039,1388.6000000000142
15160.0,11.569838326116573,0,10.2348833084106,10.910471,1742.0000000000039,1388.6000000000142
15164.0,11.568479779169836,95.90120315551758,10.2370367050171,10.898531,1742.6000000000038,1389.6000000000142
15168.0,11.569838326116573,0,10.2391910552979,10.903731,1742.6000000000038,1389.6000000000142
15172.0,11.569838326116573,0,10.2413444519043,10.90978,1742.6000000000038,1389.6000000000142
15176.0,11.569838326116573,0,10.2413444519043,10.913412,1742.6000000000038,1389.6000000000142
15180.0,11.568479779169836,95.01986503601074,10.2434978485107,10.888762,1743.0000000000039,1390.2000000000141
15184.0,11.569838326116573,0,10.2456512451172,10.90586,1743.0000000000039,1390.2000000000141
15188.0,11.568479779169836,0,10.2456512451172,10.900795,1743.0000000000039,1390.2000000000141
15192.0,11.569838326116573,0,10.2478046417236,10.902477,1743.0000000000039,1390.2000000000141
15196.0,11.569838326116573,0,10.2499580383301,10.902955,1743.0000000000039,1390.2000000000141
15200.0,11.569838326116573,0,10.2499580383301,10.910959,1743.0000000000039,1390.2000000000141
15204.0,11.568479779169836,95.8226203918457,10.2499580383301,10.896997,1743.6000000000038,1391.2000000000141
15208.0,11.569838326116573,0,10.2521123886108,10.905004,1743.6000000000038,1391.2000000000141
15212.0,11.569838326116573,0,10.2542657852173,10.908253,1743.6000000000038,1391.2000000000141
15216.0,11.569838326116573,0,10.2564191818237,10.907946,1743.6000000000038,1391.2000000000141
15220.0,11.569838326116573,95.94902992248535,10.2585725784302,10.899526,1744.2000000000037,1392.2000000000141
15224.0,11.568479779169836,95.52979469299316,10.2585725784302,10.891103,1744.8000000000036,1393.2000000000141
15228.0,11.568479779169836,95.91846466064453,10.2607269287109,10.898876,1745.4000000000035,1394.2000000000141
15232.0,11.568479779169836,95.91398239135742,10.2628803253174,10.898767,1746.0000000000034,1395.2000000000141
15236.0,11.568479779169836,95.57218551635742,10.2628803253174,10.891912,1746.6000000000033,1396.2000000000141
15240.0,11.568479779169836,0,10.2650337219238,10.902687,1746.6000000000033,1396.2000000000141
15244.0,11.568479779169836,0,10.2671871185303,10.902381,1746.6000000000033,1396.2000000000141
15248.0,11.568479779169836,0,10.2693405151367,10.902078,1746.6000000000033,1396.2000000000141
15252.0,11.569838326116573,0,10.2693405151367,10.904542,1746.6000000000033,1396.2000000000141
15256.0,11.568479779169836,0,10.2714939117432,10.901463,1746.6000000000033,1396.2000000000141
15260.0,11.568479779169836,95.62554359436035,10.2736482620239,10.893018,1747.2000000000032,1397.2000000000141
15264.0,11.568479779169836,95.79520225524902,10.2736482620239,10.896411,1747.8000000000031,1398.2000000000141
15268.0,11.568479779169836,0,10.2650337219238,10.903161,1747.8000000000031,1398.2000000000141
15272.0,11.569838326116573,0,10.2456512451172,10.907459,1747.8000000000031,1398.2000000000141
15276.0,11.569838326116573,0,10.2198085784912,10.90096,1747.8000000000031,1398.2000000000141
15280.0,11.568479779169836,95.54009437561035,10.1982727050781,10.891328,1748.400000000003,1399.2000000000141
15284.0,11.568479779169836,95.5744743347168,10.1853513717651,10.891996,1749.000000000003,1400.2000000000141
15288.0,11.568479779169836,95.56784629821777,10.176736831665,10.891883,1749.6000000000029,1401.2000000000141
15292.0,11.568479779169836,0,10.1745834350586,10.904225,1749.6000000000029,1401.2000000000141
15296.0,11.568479779169836,95.76473236083984,10.1724300384521,10.895802,1750.2000000000028,1402.2000000000141
15300.0,11.568479779169836,0,10.1742877960205,10.9038105,1750.2000000000028,1402.2000000000141
15304.0,11.568479779169836,95.54524421691895,10.176736831665,10.891412,1750.8000000000027,1403.2000000000141
15308.0,11.568479779169836,0,10.1788902282715,10.902973,1750.8000000000027,1403.2000000000141
15312.0,11.568479779169836,0,10.1810436248779,10.904659,1750.8000000000027,1403.2000000000141
15316.0,11.568479779169836,95.68710327148438,10.1831970214844,10.894249,1751.4000000000026,1404.2000000000141
15320.0,11.568479779169836,95.81804275512695,10.1853513717651,10.896906,1752.0000000000025,1405.2000000000141
15324.0,11.568479779169836,195.9908962249756,10.1875047683716,10.900344,1752.6000000000024,1406.2000000000141
15328.0,11.568479779169836,0,10.189658164978,10.900823,1752.6000000000024,1406.2000000000141
15332.0,11.569838326116573,0,10.189658164978,10.913971,1752.6000000000024,1406.2000000000141
15336.0,11.568479779169836,0,10.1918115615845,10.903769,1752.6000000000024,1406.2000000000141
15340.0,11.568479779169836,95.8824634552002,10.1939659118652,10.898137,1753.2000000000023,1407.2000000000141
15344.0,11.568479779169836,95.36476135253906,10.1961193084717,10.895641,1753.6000000000024,1407.800000000014
15348.0,11.568479779169836,0,10.1982727050781,10.905212,1753.6000000000024,1407.800000000014
15352.0,11.568479779169836,95.22294998168945,10.2004261016846,10.892862,1754.0000000000025,1408.400000000014
15356.0,11.568479779169836,0,10.202579498291,10.901651,1754.0000000000025,1408.400000000014
15360.0,11.568479779169836,95.49932479858398,10.2047328948975,10.898371,1754.4000000000026,1409.0000000000139
15364.0,11.568479779169836,0,10.2068872451782,10.904391,1754.4000000000026,1409.0000000000139
15368.0,11.568479779169836,0,10.2090406417847,10.908424,1754.4000000000026,1409.0000000000139
15372.0,11.568479779169836,95.48273086547852,10.2133474349976,10.898039,1754.8000000000027,1409.6000000000138
15376.0,11.568479779169836,95.04175186157227,10.2155017852783,10.889219,1755.2000000000028,1410.2000000000137
15380.0,11.568479779169836,95.5482006072998,10.2176551818848,10.899367,1755.6000000000029,1410.8000000000136
15384.0,11.568479779169836,195.60012817382812,10.2198085784912,10.900425,1756.000000000003,1411.4000000000135
15388.0,11.568479779169836,0,10.2219619750977,10.909481,1756.000000000003,1411.4000000000135
15392.0,11.569838326116573,0,10.2241153717041,10.9103,1756.000000000003,1411.4000000000135
15396.0,11.568479779169836,0,10.2262687683105,10.908919,1756.000000000003,1411.4000000000135
15400.0,11.569838326116573,0,10.2305765151978,10.924229,1756.000000000003,1411.4000000000135
15404.0,11.569838326116573,0,10.2327299118042,10.922814,1756.000000000003,1411.4000000000135
15408.0,11.569838326116573,0,10.2348833084106,10.922521,1756.000000000003,1411.4000000000135
15412.0,11.569838326116573,0,10.2391910552979,10.922235,1756.000000000003,1411.4000000000135
15416.0,11.569838326116573,0,10.2413444519043,10.9174795,1756.000000000003,1411.4000000000135
15420.0,11.569838326116573,0,10.2456512451172,10.917179,1756.000000000003,1411.4000000000135
15424.0,11.569838326116573,0,10.2585725784302,10.916869,1756.000000000003,1411.4000000000135
15428.0,11.569838326116573,0,10.282262802124,10.913207,1756.000000000003,1411.4000000000135
15432.0,11.569838326116573,0,10.3102588653564,10.915116,1756.000000000003,1411.4000000000135
15436.0,11.569838326116573,0,10.3425626754761,10.922609,1756.000000000003,1411.4000000000135
15440.0,11.569838326116573,0,10.3727130889893,10.926708,1756.000000000003,1411.4000000000135
15444.0,11.569838326116573,0,10.3920955657959,10.92301,1756.000000000003,1411.4000000000135
15448.0,11.568479779169836,0,10.4007091522217,10.913762,1756.000000000003,1411.4000000000135
15452.0,11.569838326116573,0,10.4050168991089,10.911154,1756.000000000003,1411.4000000000135
15456.0,11.569838326116573,0,10.4071702957153,10.919737,1756.000000000003,1411.4000000000135
15460.0,11.569838326116573,0,10.4071702957153,10.919353,1756.000000000003,1411.4000000000135
15464.0,11.569838326116573,0,10.4050168991089,10.915685,1756.000000000003,1411.4000000000135
15468.0,11.576694866017926,0,10.4050168991089,10.9253645,1756.000000000003,1411.4000000000135
15472.0,11.576694866017926,0,10.4050168991089,10.927277,1756.000000000003,1411.4000000000135
15476.0,11.576694866017926,0,10.4007091522217,10.914657,1756.000000000003,1411.4000000000135
15480.0,11.576694866017926,0,10.3964023590088,10.928834,1756.000000000003,1411.4000000000135
15484.0,11.576694866017926,0,10.3920955657959,10.920684,1756.000000000003,1411.4000000000135
15488.0,11.576694866017926,0,10.3899412155151,10.923745,1756.000000000003,1411.4000000000135
15492.0,11.576694866017926,0,10.3942489624023,10.925659,1756.000000000003,1411.4000000000135
15496.0,11.576694866017926,0,10.4071702957153,10.925363,1756.000000000003,1411.4000000000135
15500.0,11.576694866017926,0,10.4157848358154,10.9205885,1756.000000000003,1411.4000000000135
15504.0,11.576694866017926,0,10.4154672622681,10.922485,1756.000000000003,1411.4000000000135
15508.0,11.576694866017926,0,10.4025468826294,10.913267,1756.000000000003,1411.4000000000135
15512.0,11.576694866017926,0,10.3767061233521,10.92074,1756.000000000003,1411.4000000000135
15516.0,11.576694866017926,0,10.346869468689,10.909272,1756.000000000003,1411.4000000000135
15520.0,11.576694866017926,0,10.3124122619629,10.923425,1756.000000000003,1411.4000000000135
15524.0,11.576694866017926,0,10.2754974365234,10.915301,1756.000000000003,1411.4000000000135
15528.0,11.576694866017926,0,10.2388896942139,10.91498,1756.000000000003,1411.4000000000135
15532.0,11.576694866017926,0,10.202579498291,10.921393,1756.000000000003,1411.4000000000135
15536.0,11.576694866017926,0,10.1678276062012,10.915528,1756.000000000003,1411.4000000000135
15540.0,11.576694866017926,0,10.142279624939,10.908582,1756.000000000003,1411.4000000000135
15544.0,11.576694866017926,0,10.1290674209595,10.917196,1756.000000000003,1411.4000000000135
15548.0,11.576694866017926,0,10.1202602386475,10.916915,1756.000000000003,1411.4000000000135
15552.0,11.576694866017926,0,10.1185894012451,10.931179,1756.000000000003,1411.4000000000135
15556.0,11.576694866017926,0,10.1164360046387,10.91633,1756.000000000003,1411.4000000000135
15560.0,11.576694866017926,0,10.1161470413208,10.920537,1756.000000000003,1411.4000000000135
15564.0,11.576694866017926,0,10.1159534454346,10.921356,1756.000000000003,1411.4000000000135
15568.0,11.576694866017926,0,10.1183004379272,10.916598,1756.000000000003,1411.4000000000135
15572.0,11.576694866017926,0,10.1202602386475,10.918578,1756.000000000003,1411.4000000000135
15576.0,11.576694866017926,0,10.1228971481323,10.918307,1756.000000000003,1411.4000000000135
15580.0,11.576694866017926,0,10.1272048950195,10.91132,1756.000000000003,1411.4000000000135
15584.0,11.576694866017926,0,10.1288738250732,10.915523,1756.000000000003,1411.4000000000135
15588.0,11.576694866017926,0,10.1336650848389,10.917473,1756.000000000003,1411.4000000000135
15592.0,11.575336319071189,95.36166191101074,10.1355276107788,10.895656,1756.400000000003,1412.0000000000134
15596.0,11.576694866017926,0,10.1376810073853,10.914015,1756.400000000003,1412.0000000000134
15600.0,11.576694866017926,0,10.1401252746582,10.910417,1756.400000000003,1412.0000000000134
15604.0,11.576694866017926,0,10.142279624939,10.922379,1756.400000000003,1412.0000000000134
15608.0,11.576694866017926,0,10.1444330215454,10.918785,1756.400000000003,1412.0000000000134
15612.0,11.576694866017926,0,10.1465864181519,10.908448,1756.400000000003,1412.0000000000134
15616.0,11.576694866017926,0,10.1487398147583,10.911513,1756.400000000003,1412.0000000000134
15620.0,11.576694866017926,0,10.1508941650391,10.90788,1756.400000000003,1412.0000000000134
15624.0,11.576694866017926,0,10.1530475616455,10.918751,1756.400000000003,1412.0000000000134
15628.0,11.576694866017926,0,10.155200958252,10.916214,1756.400000000003,1412.0000000000134
15632.0,11.576694866017926,0,10.1573543548584,10.918191,1756.400000000003,1412.0000000000134
15636.0,11.576694866017926,0,10.1573543548584,10.907881,1756.400000000003,1412.0000000000134
15640.0,11.576694866017926,0,10.1616611480713,10.912082,1756.400000000003,1412.0000000000134
15644.0,11.576694866017926,0,10.1616611480713,10.905086,1756.400000000003,1412.0000000000134
15648.0,11.576694866017926,0,10.1616611480713,10.907028,1756.400000000003,1412.0000000000134
15652.0,11.576694866017926,0,10.1616611480713,10.914539,1756.400000000003,1412.0000000000134
15656.0,11.576694866017926,0,10.1638154983521,10.901973,1756.400000000003,1412.0000000000134
15660.0,11.576694866017926,0,10.1659688949585,10.912841,1756.400000000003,1412.0000000000134
15664.0,11.576694866017926,0,10.1659688949585,10.920319,1756.400000000003,1412.0000000000134
15668.0,11.576694866017926,0,10.155200958252,10.917772,1756.400000000003,1412.0000000000134
15672.0,11.576694866017926,0,10.129358291626,10.906289,1756.400000000003,1412.0000000000134
15676.0,11.575336319071189,0,10.1099758148193,10.905858,1756.400000000003,1412.0000000000134
15680.0,11.575336319071189,0,10.0819787979126,10.906753,1756.400000000003,1412.0000000000134
15684.0,11.575336319071189,0,10.0432147979736,10.906423,1756.400000000003,1412.0000000000134
15688.0,11.575336319071189,0,10.010910987854,10.909446,1756.400000000003,1412.0000000000134
15692.0,11.575336319071189,95.2749252319336,9.98291397094727,10.894493,1756.8000000000031,1412.6000000000133
15696.0,11.575336319071189,0,9.95491790771484,10.905866,1756.8000000000031,1412.6000000000133
15700.0,11.575336319071189,0,9.92476749420166,10.905521,1756.8000000000031,1412.6000000000133
15704.0,11.575336319071189,95.04146575927734,9.90323162078857,10.889233,1757.2000000000032,1413.2000000000132
15708.0,11.575336319071189,0,9.88815689086914,10.908638,1757.2000000000032,1413.2000000000132
15712.0,11.575336319071189,95.39027214050293,9.8773889541626,10.898688,1757.6000000000033,1413.8000000000131
15716.0,11.576694866017926,0,9.87092781066895,10.90614,1757.6000000000033,1413.8000000000131
15720.0,11.576694866017926,0,9.8687744140625,10.911396,1757.6000000000033,1413.8000000000131
15724.0,11.576694866017926,0,9.86662101745605,10.913311,1757.6000000000033,1413.8000000000131
15728.0,11.576694866017926,0,9.86446762084961,10.9197035,1757.6000000000033,1413.8000000000131
15732.0,11.576694866017926,0,9.86446762084961,10.91156,1757.6000000000033,1413.8000000000131
15736.0,11.576694866017926,0,9.86446762084961,10.905707,1757.6000000000033,1413.8000000000131
15740.0,11.575336319071189,0,9.86446762084961,10.903171,1757.6000000000033,1413.8000000000131
15744.0,11.576694866017926,0,9.86446762084961,10.925172,1757.6000000000033,1413.8000000000131
15748.0,11.576694866017926,0,9.8687744140625,10.915902,1757.6000000000033,1413.8000000000131
15752.0,11.576694866017926,0,9.87523460388184,10.908919,1757.6000000000033,1413.8000000000131
15756.0,11.576694866017926,0,9.89031028747559,10.916416,1757.6000000000033,1413.8000000000131
15760.0,11.576694866017926,0,9.90969276428223,10.910537,1757.6000000000033,1413.8000000000131
15764.0,11.576694866017926,0,9.9355354309082,10.921382,1757.6000000000033,1413.8000000000131
15768.0,11.576694866017926,0,9.96568584442139,10.908801,1757.6000000000033,1413.8000000000131
15772.0,11.576694866017926,0,9.99798965454102,10.908533,1757.6000000000033,1413.8000000000131
15776.0,11.576694866017926,0,10.0302925109863,10.920484,1757.6000000000033,1413.8000000000131
15780.0,11.576694866017926,0,10.0647506713867,10.916841,1757.6000000000033,1413.8000000000131
15784.0,11.576694866017926,0,10.0992078781128,10.915434,1757.6000000000033,1413.8000000000131
15788.0,11.576694866017926,0,10.1315116882324,10.924078,1757.6000000000033,1413.8000000000131
15792.0,11.576694866017926,0,10.1573543548584,10.917127,1757.6000000000033,1413.8000000000131
15796.0,11.576694866017926,0,10.1724300384521,10.920164,1757.6000000000033,1413.8000000000131
15800.0,11.576694866017926,0,10.1831970214844,10.925501,1757.6000000000033,1413.8000000000131
15804.0,11.576694866017926,0,10.1918115615845,10.909624,1757.6000000000033,1413.8000000000131
15808.0,11.576694866017926,0,10.1961193084717,10.914887,1757.6000000000033,1413.8000000000131
15812.0,11.576694866017926,0,10.2004261016846,10.914642,1757.6000000000033,1413.8000000000131
15816.0,11.576694866017926,0,10.202579498291,10.902085,1757.6000000000033,1413.8000000000131
15820.0,11.576694866017926,0,10.2047328948975,10.908478,1757.6000000000033,1413.8000000000131
15824.0,11.576694866017926,0,10.2068872451782,10.913773,1757.6000000000033,1413.8000000000131
15828.0,11.576694866017926,0,10.2068872451782,10.909045,1757.6000000000033,1413.8000000000131
15832.0,11.576694866017926,0,10.2068872451782,10.908764,1757.6000000000033,1413.8000000000131
15836.0,11.576694866017926,0,10.2090406417847,10.920801,1757.6000000000033,1413.8000000000131
15840.0,11.576694866017926,0,10.2111940383911,10.907077,1757.6000000000033,1413.8000000000131
15844.0,11.576694866017926,0,10.2133474349976,10.913497,1757.6000000000033,1413.8000000000131
15848.0,11.576694866017926,0,10.2176551818848,10.914314,1757.6000000000033,1413.8000000000131
15852.0,11.576694866017926,0,10.2198085784912,10.912939,1757.6000000000033,1413.8000000000131
15856.0,11.576694866017926,0,10.2241153717041,10.902637,1757.6000000000033,1413.8000000000131
15860.0,11.576694866017926,0,10.2262687683105,10.911249,1757.6000000000033,1413.8000000000131
15864.0,11.576694866017926,0,10.228422164917,10.913186,1757.6000000000033,1413.8000000000131
15868.0,11.576694866017926,0,10.2305765151978,10.906235,1757.6000000000033,1413.8000000000131
15872.0,11.576694866017926,0,10.2327299118042,10.917103,1757.6000000000033,1413.8000000000131
15876.0,11.576694866017926,0,10.2348833084106,10.914597,1757.6000000000033,1413.8000000000131
15880.0,11.576694866017926,0,10.2370367050171,10.90986,1757.6000000000033,1413.8000000000131
15884.0,11.576694866017926,0,10.2413444519043,10.90622,1757.6000000000033,1413.8000000000131
15888.0,11.576694866017926,0,10.2434978485107,10.913739,1757.6000000000033,1413.8000000000131
15892.0,11.575336319071189,95.82257270812988,10.2456512451172,10.898217,1758.4000000000033,1414.8000000000131
15896.0,11.576694866017926,0,10.2478046417236,10.901709,1758.4000000000033,1414.8000000000131
15900.0,11.576694866017926,0,10.2499580383301,10.9047785,1758.4000000000033,1414.8000000000131
15904.0,11.576694866017926,0,10.2521123886108,10.901136,1758.4000000000033,1414.8000000000131
15908.0,11.575336319071189,95.59597969055176,10.2542657852173,10.893628,1759.2000000000032,1415.8000000000131
15912.0,11.576694866017926,0,10.2564191818237,10.906933,1759.2000000000032,1415.8000000000131
15916.0,11.575336319071189,0,10.2585725784302,10.9078045,1759.2000000000032,1415.8000000000131
15920.0,11.575336319071189,0,10.2585725784302,10.901912,1759.2000000000032,1415.8000000000131
15924.0,11.576694866017926,0,10.2607269287109,10.9083,1759.2000000000032,1415.8000000000131
15928.0,11.576694866017926,0,10.2607269287109,10.90131,1759.2000000000032,1415.8000000000131
15932.0,11.576694866017926,0,10.2650337219238,10.907693,1759.2000000000032,1415.8000000000131
15936.0,11.576694866017926,0,10.2650337219238,10.907442,1759.2000000000032,1415.8000000000131
15940.0,11.576694866017926,0,10.2671871185303,10.908279,1759.2000000000032,1415.8000000000131
15944.0,11.576694866017926,0,10.2693405151367,10.909084,1759.2000000000032,1415.8000000000131
15948.0,11.576694866017926,0,10.2693405151367,10.905481,1759.2000000000032,1415.8000000000131
15952.0,11.576694866017926,0,10.2714939117432,10.908504,1759.2000000000032,1415.8000000000131
15956.0,11.576694866017926,0,10.2714939117432,10.90823,1759.2000000000032,1415.8000000000131
15960.0,11.576694866017926,0,10.2714939117432,10.915666,1759.2000000000032,1415.8000000000131
15964.0,11.576694866017926,0,10.2693405151367,10.915333,1759.2000000000032,1415.8000000000131
15968.0,11.576694866017926,0,10.2434978485107,10.905015,1759.2000000000032,1415.8000000000131
15972.0,11.576694866017926,0,10.2219619750977,10.904724,1759.2000000000032,1415.8000000000131
15976.0,11.576694866017926,0,10.2111940383911,10.909981,1759.2000000000032,1415.8000000000131
15980.0,11.576694866017926,0,10.1982727050781,10.904124,1759.2000000000032,1415.8000000000131
15984.0,11.576694866017926,0,10.1939659118652,10.901597,1759.2000000000032,1415.8000000000131
15988.0,11.576694866017926,0,10.189658164978,10.906884,1759.2000000000032,1415.8000000000131
15992.0,11.576694866017926,0,10.189658164978,10.908827,1759.2000000000032,1415.8000000000131
15996.0,11.576694866017926,0,10.189658164978,10.916336,1759.2000000000032,1415.8000000000131
16000.0,11.576694866017926,0,10.1918115615845,10.903802,1759.2000000000032,1415.8000000000131
16004.0,11.576694866017926,0,10.1918115615845,10.902392,1759.2000000000032,1415.8000000000131
16008.0,11.576694866017926,0,10.1918115615845,10.903237,1759.2000000000032,1415.8000000000131
16012.0,11.576694866017926,0,10.1918115615845,10.904044,1759.2000000000032,1415.8000000000131
16016.0,11.576694866017926,0,10.1918115615845,10.906027,1759.2000000000032,1415.8000000000131
16020.0,11.576694866017926,0,10.1939659118652,10.903489,1759.2000000000032,1415.8000000000131
16024.0,11.576694866017926,0,10.1961193084717,10.904327,1759.2000000000032,1415.8000000000131
16028.0,11.575336319071189,95.7021713256836,10.2004261016846,10.895809,1760.0000000000032,1416.8000000000131
16032.0,11.576694866017926,0,10.202579498291,10.906768,1760.0000000000032,1416.8000000000131
16036.0,11.576694866017926,0,10.2047328948975,10.90871,1760.0000000000032,1416.8000000000131
16040.0,11.576694866017926,0,10.2068872451782,10.908426,1760.0000000000032,1416.8000000000131
16044.0,11.576694866017926,0,10.2090406417847,10.9025955,1760.0000000000032,1416.8000000000131
16048.0,11.576694866017926,0,10.2090406417847,10.906757,1760.0000000000032,1416.8000000000131
16052.0,11.576694866017926,95.24550437927246,10.2111940383911,10.895774,1760.4000000000033,1417.400000000013
16056.0,11.575336319071189,95.29237747192383,10.2133474349976,10.894804,1760.8000000000034,1418.000000000013
16060.0,11.576694866017926,95.42999267578125,10.2155017852783,10.899464,1761.2000000000035,1418.6000000000129
16064.0,11.575336319071189,94.87037658691406,10.2155017852783,10.886402,1761.6000000000035,1419.2000000000128
16068.0,11.575336319071189,94.61183547973633,10.2176551818848,10.88125,1762.0000000000036,1419.8000000000127
16072.0,11.575336319071189,95.17664909362793,10.2198085784912,10.894397,1762.4000000000037,1420.4000000000126
16076.0,11.575336319071189,95.50275802612305,10.2219619750977,10.891802,1763.2000000000037,1421.4000000000126
16080.0,11.575336319071189,95.62320709228516,10.2241153717041,10.894306,1764.0000000000036,1422.4000000000126
16084.0,11.575336319071189,0,10.2241153717041,10.910778,1764.0000000000036,1422.4000000000126
16088.0,11.575336319071189,195.79734802246094,10.2262687683105,10.900097,1764.8000000000036,1423.4000000000126
16092.0,11.575336319071189,95.6540584564209,10.228422164917,10.89725,1765.6000000000035,1424.4000000000126
16096.0,11.576694866017926,0,10.2305765151978,10.908116,1765.6000000000035,1424.4000000000126
16100.0,11.575336319071189,0,10.2305765151978,10.900034,1765.6000000000035,1424.4000000000126
16104.0,11.575336319071189,195.81828117370605,10.2305765151978,10.900535,1766.4000000000035,1425.4000000000126
16108.0,11.576694866017926,0,10.2327299118042,10.908047,1766.4000000000035,1425.4000000000126
16112.0,11.575336319071189,0,10.2348833084106,10.901088,1766.4000000000035,1425.4000000000126
16116.0,11.575336319071189,0,10.2370367050171,10.900801,1766.4000000000035,1425.4000000000126
16120.0,11.575336319071189,95.7418441772461,10.2413444519043,10.896545,1767.2000000000035,1426.4000000000126
16124.0,11.575336319071189,0,10.2434978485107,10.903237,1767.2000000000035,1426.4000000000126
16128.0,11.575336319071189,95.25160789489746,10.2434978485107,10.89561,1767.6000000000035,1427.0000000000125
16132.0,11.575336319071189,95.25113105773926,10.2434978485107,10.894036,1768.0000000000036,1427.6000000000124
16136.0,11.575336319071189,95.25313377380371,10.2456512451172,10.895946,1768.4000000000037,1428.2000000000123
16140.0,11.575336319071189,0,10.2478046417236,10.905691,1768.4000000000037,1428.2000000000123
16144.0,11.575336319071189,95.24760246276855,10.2478046417236,10.895835,1768.8000000000038,1428.8000000000122
16148.0,11.575336319071189,95.69849967956543,10.2499580383301,10.899589,1769.8000000000038,1429.6000000000122
16152.0,11.575336319071189,0,10.2521123886108,10.903815,1769.8000000000038,1429.6000000000122
16156.0,11.575336319071189,0,10.2542657852173,10.920257,1769.8000000000038,1429.6000000000122
