time_step_list,predicted_pH_list,reward_list,actual_pH_list,predicted_online_pH,fallvol,metalvol
14024.0,10.604259715664107,0,10.1247396469116,10.590098,1458.4000000000271,1894.1999999999425
14028.0,10.570268100114387,0,10.1225786209106,10.591557,1458.4000000000271,1894.1999999999425
14032.0,10.570268100114387,0,10.116096496582,10.590941,1458.4000000000271,1894.1999999999425
14036.0,10.604259715664107,0,10.1117744445801,10.59057,1458.4000000000271,1894.1999999999425
14040.0,10.604259715664107,0,10.1031312942505,10.591062,1458.4000000000271,1894.1999999999425
14044.0,10.604259715664107,0,10.088005065918,10.590441,1458.4000000000271,1894.1999999999425
14048.0,10.604259715664107,0,10.0728797912598,10.590931,1458.4000000000271,1894.1999999999425
14052.0,10.604259715664107,0,10.0642366409302,10.59079,1458.4000000000271,1894.1999999999425
14056.0,10.604259715664107,0,10.0620756149292,10.591302,1458.4000000000271,1894.1999999999425
14060.0,10.604259715664107,0,10.0599145889282,10.59081,1458.4000000000271,1894.1999999999425
14064.0,10.604259715664107,0,10.0620756149292,10.591489,1458.4000000000271,1894.1999999999425
14068.0,10.570268100114387,0,10.0642366409302,10.591532,1458.4000000000271,1894.1999999999425
14072.0,10.604259715664107,0,10.0663976669312,10.591027,1458.4000000000271,1894.1999999999425
14076.0,10.604259715664107,0,10.0707187652588,10.590951,1458.4000000000271,1894.1999999999425
14080.0,10.570268100114387,0,10.0728797912598,10.591453,1458.4000000000271,1894.1999999999425
14084.0,10.570268100114387,0,10.0750408172607,10.591109,1458.4000000000271,1894.1999999999425
14088.0,10.604259715664107,0,10.0772018432617,10.590996,1458.4000000000271,1894.1999999999425
14092.0,10.604259715664107,0,10.0793619155884,10.590529,1458.4000000000271,1894.1999999999425
14096.0,10.604259715664107,0,10.0815229415894,10.590896,1458.4000000000271,1894.1999999999425
14100.0,10.604259715664107,0,10.0858449935913,10.590907,1458.4000000000271,1894.1999999999425
14104.0,10.570268100114387,0,10.088005065918,10.591553,1458.4000000000271,1894.1999999999425
14108.0,10.570268100114387,0,10.0923271179199,10.591196,1458.4000000000271,1894.1999999999425
14112.0,10.604259715664107,0,10.0944881439209,10.590957,1458.4000000000271,1894.1999999999425
14116.0,10.570268100114387,0,10.0966491699219,10.590999,1458.4000000000271,1894.1999999999425
14120.0,10.570268100114387,0,10.1009702682495,10.590782,1458.4000000000271,1894.1999999999425
14124.0,10.570268100114387,0,10.1031312942505,10.590894,1458.4000000000271,1894.1999999999425
14128.0,10.570268100114387,0,10.1031312942505,10.591729,1458.4000000000271,1894.1999999999425
14132.0,10.570268100114387,0,10.1052923202515,10.590921,1458.4000000000271,1894.1999999999425
14136.0,10.570268100114387,0,10.1096134185791,10.591498,1458.4000000000271,1894.1999999999425
14140.0,10.604259715664107,0,10.1139354705811,10.591176,1458.4000000000271,1894.1999999999425
14144.0,10.570268100114387,0,10.116096496582,10.591322,1458.4000000000271,1894.1999999999425
14148.0,10.570268100114387,0,10.1204175949097,10.591589,1458.4000000000271,1894.1999999999425
14152.0,10.570268100114387,0,10.1225786209106,10.591145,1458.4000000000271,1894.1999999999425
14156.0,10.604259715664107,0,10.1247396469116,10.590866,1458.4000000000271,1894.1999999999425
14160.0,10.604259715664107,0,10.1268997192383,10.590163,1458.4000000000271,1894.1999999999425
14164.0,10.570268100114387,0,10.1247396469116,10.590777,1458.4000000000271,1894.1999999999425
14168.0,10.570268100114387,0,10.116096496582,10.591134,1458.4000000000271,1894.1999999999425
14172.0,10.570268100114387,0,10.1031312942505,10.5909195,1458.4000000000271,1894.1999999999425
14176.0,10.604259715664107,0,10.0836839675903,10.590807,1458.4000000000271,1894.1999999999425
14180.0,10.604259715664107,0,10.0685577392578,10.590792,1458.4000000000271,1894.1999999999425
14184.0,10.570268100114387,0,10.0642366409302,10.59118,1458.4000000000271,1894.1999999999425
14188.0,10.570268100114387,0,10.0599145889282,10.590712,1458.4000000000271,1894.1999999999425
14192.0,10.604259715664107,0,10.0599145889282,10.59082,1458.4000000000271,1894.1999999999425
14196.0,10.570268100114387,0,10.0599145889282,10.591093,1458.4000000000271,1894.1999999999425
14200.0,10.604259715664107,0,10.0620756149292,10.58973,1458.4000000000271,1894.1999999999425
14204.0,10.604259715664107,0,10.0642366409302,10.590237,1458.4000000000271,1894.1999999999425
14208.0,10.604259715664107,0,10.0685577392578,10.590577,1458.4000000000271,1894.1999999999425
14212.0,10.570268100114387,0,10.0707187652588,10.591153,1458.4000000000271,1894.1999999999425
14216.0,10.604259715664107,0,10.0728797912598,10.590791,1458.4000000000271,1894.1999999999425
14220.0,10.604259715664107,0,10.0750408172607,10.590581,1458.4000000000271,1894.1999999999425
14224.0,10.604259715664107,0,10.0793619155884,10.589791,1458.4000000000271,1894.1999999999425
14228.0,10.604259715664107,0,10.0815229415894,10.590338,1458.4000000000271,1894.1999999999425
14232.0,10.604259715664107,0,10.0858449935913,10.590274,1458.4000000000271,1894.1999999999425
14236.0,10.604259715664107,0,10.088005065918,10.589446,1458.4000000000271,1894.1999999999425
14240.0,10.604259715664107,0,10.0901660919189,10.590304,1458.4000000000271,1894.1999999999425
14244.0,10.604259715664107,0,10.0923271179199,10.589716,1458.4000000000271,1894.1999999999425
14248.0,10.604259715664107,0,10.0966491699219,10.589708,1458.4000000000271,1894.1999999999425
14252.0,10.604259715664107,0,10.0988092422485,10.590408,1458.4000000000271,1894.1999999999425
14256.0,10.570268100114387,0,10.1031312942505,10.591384,1458.4000000000271,1894.1999999999425
14260.0,10.604259715664107,0,10.1052923202515,10.590432,1458.4000000000271,1894.1999999999425
14264.0,10.604259715664107,0,10.1096134185791,10.588334,1458.4000000000271,1894.1999999999425
14268.0,10.604259715664107,0,10.1117744445801,10.590742,1458.4000000000271,1894.1999999999425
14272.0,10.604259715664107,0,10.1139354705811,10.590635,1458.4000000000271,1894.1999999999425
14276.0,10.604259715664107,0,10.116096496582,10.590771,1458.4000000000271,1894.1999999999425
14280.0,10.604259715664107,0,10.1204175949097,10.5903015,1458.4000000000271,1894.1999999999425
14284.0,10.604259715664107,0,10.1225786209106,10.590569,1458.4000000000271,1894.1999999999425
14288.0,10.604259715664107,0,10.1247396469116,10.589863,1458.4000000000271,1894.1999999999425
14292.0,10.570268100114387,0,10.1247396469116,10.590966,1458.4000000000271,1894.1999999999425
14296.0,10.570268100114387,0,10.1247396469116,10.590484,1458.4000000000271,1894.1999999999425
14300.0,10.630020753460045,0,10.116096496582,10.589396,1458.4000000000271,1894.1999999999425
14304.0,10.570268100114387,0,10.1096134185791,10.590497,1458.4000000000271,1894.1999999999425
14308.0,10.604259715664107,0,10.1052923202515,10.590122,1458.4000000000271,1894.1999999999425
14312.0,10.570268100114387,0,10.0944881439209,10.590383,1458.4000000000271,1894.1999999999425
14316.0,10.604259715664107,0,10.0793619155884,10.590372,1458.4000000000271,1894.1999999999425
14320.0,10.604259715664107,0,10.0685577392578,10.58973,1458.4000000000271,1894.1999999999425
14324.0,10.604259715664107,0,10.0599145889282,10.590295,1458.4000000000271,1894.1999999999425
14328.0,10.604259715664107,0,10.0599145889282,10.590657,1458.4000000000271,1894.1999999999425
14332.0,10.604259715664107,0,10.0599145889282,10.590094,1458.4000000000271,1894.1999999999425
14336.0,10.604259715664107,0,10.0620756149292,10.590254,1458.4000000000271,1894.1999999999425
14340.0,10.604259715664107,0,10.0642366409302,10.590448,1458.4000000000271,1894.1999999999425
14344.0,10.604259715664107,0,10.0663976669312,10.58978,1458.4000000000271,1894.1999999999425
14348.0,10.604259715664107,0,10.0685577392578,10.590142,1458.4000000000271,1894.1999999999425
14352.0,10.604259715664107,0,10.0728797912598,10.590333,1458.4000000000271,1894.1999999999425
14356.0,10.604259715664107,0,10.0772018432617,10.589837,1458.4000000000271,1894.1999999999425
14360.0,10.604259715664107,0,10.0793619155884,10.590029,1458.4000000000271,1894.1999999999425
14364.0,10.604259715664107,0,10.0815229415894,10.590785,1458.4000000000271,1894.1999999999425
14368.0,10.604259715664107,0,10.0858449935913,10.590192,1458.4000000000271,1894.1999999999425
14372.0,10.604259715664107,0,10.088005065918,10.589964,1458.4000000000271,1894.1999999999425
14376.0,10.604259715664107,0,10.0923271179199,10.589501,1458.4000000000271,1894.1999999999425
14380.0,10.570268100114387,0,10.0944881439209,10.59038,1458.4000000000271,1894.1999999999425
14384.0,10.604259715664107,0,10.0966491699219,10.590853,1458.4000000000271,1894.1999999999425
14388.0,10.604259715664107,0,10.0988092422485,10.589789,1458.4000000000271,1894.1999999999425
14392.0,10.604259715664107,0,10.0988092422485,10.590265,1458.4000000000271,1894.1999999999425
14396.0,10.570268100114387,0,10.0988092422485,10.590785,1458.4000000000271,1894.1999999999425
14400.0,10.604259715664107,0,10.1009702682495,10.589466,1458.4000000000271,1894.1999999999425
14404.0,10.570268100114387,0,10.1052923202515,10.590802,1458.4000000000271,1894.1999999999425
14408.0,10.604259715664107,0,10.1096134185791,10.5904455,1458.4000000000271,1894.1999999999425
14412.0,10.604259715664107,0,10.1139354705811,10.590223,1458.4000000000271,1894.1999999999425
14416.0,10.604259715664107,0,10.116096496582,10.589757,1458.4000000000271,1894.1999999999425
14420.0,10.570268100114387,0,10.1204175949097,10.590925,1458.4000000000271,1894.1999999999425
14424.0,10.604259715664107,0,10.1225786209106,10.589541,1458.4000000000271,1894.1999999999425
14428.0,10.604259715664107,0,10.1247396469116,10.5901985,1458.4000000000271,1894.1999999999425
14432.0,10.604259715664107,0,10.1268997192383,10.59023,1458.4000000000271,1894.1999999999425
14436.0,10.604259715664107,0,10.1204175949097,10.590239,1458.4000000000271,1894.1999999999425
14440.0,10.604259715664107,0,10.1117744445801,10.589249,1458.4000000000271,1894.1999999999425
14444.0,10.604259715664107,0,10.0966491699219,10.5894165,1458.4000000000271,1894.1999999999425
14448.0,10.604259715664107,0,10.0836839675903,10.59058,1458.4000000000271,1894.1999999999425
14452.0,10.604259715664107,0,10.0750408172607,10.58999,1458.4000000000271,1894.1999999999425
14456.0,10.604259715664107,0,10.0707187652588,10.589522,1458.4000000000271,1894.1999999999425
14460.0,10.604259715664107,0,10.0707187652588,10.589486,1458.4000000000271,1894.1999999999425
14464.0,10.570268100114387,0,10.0707187652588,10.5905695,1458.4000000000271,1894.1999999999425
14468.0,10.604259715664107,0,10.0728797912598,10.590508,1458.4000000000271,1894.1999999999425
14472.0,10.604259715664107,0,10.0750408172607,10.59003,1458.4000000000271,1894.1999999999425
14476.0,10.604259715664107,0,10.0772018432617,10.590034,1458.4000000000271,1894.1999999999425
14480.0,10.604259715664107,0,10.0793619155884,10.590375,1458.4000000000271,1894.1999999999425
14484.0,10.604259715664107,0,10.0815229415894,10.589715,1458.4000000000271,1894.1999999999425
14488.0,10.604259715664107,0,10.0815229415894,10.589733,1458.4000000000271,1894.1999999999425
14492.0,10.570268100114387,0,10.0858449935913,10.590254,1458.4000000000271,1894.1999999999425
14496.0,10.604259715664107,0,10.0901660919189,10.589529,1458.4000000000271,1894.1999999999425
14500.0,10.570268100114387,0,10.0944881439209,10.590532,1458.4000000000271,1894.1999999999425
14504.0,10.570268100114387,0,10.0966491699219,10.59068,1458.4000000000271,1894.1999999999425
14508.0,10.604259715664107,0,10.1009702682495,10.590052,1458.4000000000271,1894.1999999999425
14512.0,10.604259715664107,0,10.1031312942505,10.58981,1458.4000000000271,1894.1999999999425
14516.0,10.604259715664107,0,10.1052923202515,10.590207,1458.4000000000271,1894.1999999999425
14520.0,10.604259715664107,0,10.1096134185791,10.590871,1458.4000000000271,1894.1999999999425
14524.0,10.604259715664107,0,10.1139354705811,10.589182,1458.4000000000271,1894.1999999999425
14528.0,10.604259715664107,0,10.1182565689087,10.589694,1458.4000000000271,1894.1999999999425
14532.0,10.604259715664107,0,10.1204175949097,10.589519,1458.4000000000271,1894.1999999999425
14536.0,10.604259715664107,0,10.1268997192383,10.589991,1458.4000000000271,1894.1999999999425
14540.0,10.604259715664107,0,10.1398649215698,10.59047,1458.4000000000271,1894.1999999999425
14544.0,10.604259715664107,0,10.1506690979004,10.589619,1458.4000000000271,1894.1999999999425
14548.0,10.604259715664107,0,10.15931224823,10.590483,1458.4000000000271,1894.1999999999425
14552.0,10.604259715664107,0,10.1636343002319,10.58972,1458.4000000000271,1894.1999999999425
14556.0,10.604259715664107,0,10.1657943725586,10.590648,1458.4000000000271,1894.1999999999425
14560.0,10.604259715664107,0,10.1657943725586,10.589567,1458.4000000000271,1894.1999999999425
14564.0,10.604259715664107,0,10.1636343002319,10.590039,1458.4000000000271,1894.1999999999425
14568.0,10.604259715664107,0,10.1636343002319,10.588927,1458.4000000000271,1894.1999999999425
14572.0,10.604259715664107,0,10.1636343002319,10.590254,1458.4000000000271,1894.1999999999425
14576.0,10.604259715664107,0,10.1636343002319,10.590143,1458.4000000000271,1894.1999999999425
14580.0,10.604259715664107,0,10.1657943725586,10.589292,1458.4000000000271,1894.1999999999425
14584.0,10.604259715664107,0,10.1701164245605,10.589409,1458.4000000000271,1894.1999999999425
14588.0,10.604259715664107,0,10.1722774505615,10.589377,1458.4000000000271,1894.1999999999425
14592.0,10.604259715664107,0,10.1744384765625,10.588538,1458.4000000000271,1894.1999999999425
14596.0,10.604259715664107,0,10.1744384765625,10.58873,1458.4000000000271,1894.1999999999425
14600.0,10.604259715664107,0,10.1744384765625,10.589286,1458.4000000000271,1894.1999999999425
14604.0,10.604259715664107,0,10.1722774505615,10.58906,1458.4000000000271,1894.1999999999425
14608.0,10.604259715664107,0,10.1679553985596,10.588914,1458.4000000000271,1894.1999999999425
14612.0,10.604259715664107,0,10.161473274231,10.589665,1458.4000000000271,1894.1999999999425
14616.0,10.604259715664107,0,10.1549911499023,10.589808,1458.4000000000271,1894.1999999999425
14620.0,10.604259715664107,0,10.1506690979004,10.58978,1458.4000000000271,1894.1999999999425
14624.0,10.604259715664107,0,10.1485080718994,10.589839,1458.4000000000271,1894.1999999999425
14628.0,10.604259715664107,0,10.1463470458984,10.590082,1458.4000000000271,1894.1999999999425
14632.0,10.604259715664107,0,10.1463470458984,10.589616,1458.4000000000271,1894.1999999999425
14636.0,10.604259715664107,0,10.1463470458984,10.5892725,1458.4000000000271,1894.1999999999425
14640.0,10.604259715664107,0,10.1463470458984,10.589646,1458.4000000000271,1894.1999999999425
14644.0,10.604259715664107,0,10.1398649215698,10.588464,1458.4000000000271,1894.1999999999425
14648.0,10.604259715664107,0,10.1312217712402,10.589701,1458.4000000000271,1894.1999999999425
14652.0,10.781715152663342,0,10.1182565689087,10.588544,1458.4000000000271,1894.1999999999425
14656.0,10.604259715664107,0,10.1052923202515,10.588638,1458.4000000000271,1894.1999999999425
14660.0,10.604259715664107,0,10.0988092422485,10.589425,1458.4000000000271,1894.1999999999425
14664.0,10.604259715664107,0,10.0923271179199,10.5888,1458.4000000000271,1894.1999999999425
14668.0,10.604259715664107,0,10.0901660919189,10.588953,1458.4000000000271,1894.1999999999425
14672.0,10.604259715664107,0,10.0901660919189,10.588583,1458.4000000000271,1894.1999999999425
14676.0,10.570268100114387,0,10.0923271179199,10.589821,1458.4000000000271,1894.1999999999425
14680.0,10.630020753460045,0,10.0966491699219,10.589101,1458.4000000000271,1894.1999999999425
14684.0,10.630020753460045,0,10.0988092422485,10.589241,1458.4000000000271,1894.1999999999425
14688.0,10.630020753460045,0,10.1009702682495,10.589263,1458.4000000000271,1894.1999999999425
14692.0,10.630020753460045,0,10.1052923202515,10.5900955,1458.4000000000271,1894.1999999999425
14696.0,10.630020753460045,0,10.1074523925781,10.589416,1458.4000000000271,1894.1999999999425
14700.0,10.596029137910325,0,10.1117744445801,10.589686,1458.4000000000271,1894.1999999999425
14704.0,10.630020753460045,0,10.116096496582,10.589192,1458.4000000000271,1894.1999999999425
14708.0,10.630020753460045,0,10.1182565689087,10.589925,1458.4000000000271,1894.1999999999425
14712.0,10.630020753460045,0,10.1204175949097,10.5889845,1458.4000000000271,1894.1999999999425
14716.0,10.630020753460045,0,10.1225786209106,10.58887,1458.4000000000271,1894.1999999999425
14720.0,10.596029137910325,0,10.1247396469116,10.58989,1458.4000000000271,1894.1999999999425
14724.0,10.630020753460045,0,10.1247396469116,10.5886135,1458.4000000000271,1894.1999999999425
14728.0,10.596029137910325,0,10.1204175949097,10.589754,1458.4000000000271,1894.1999999999425
14732.0,10.630020753460045,0,10.1117744445801,10.589304,1458.4000000000271,1894.1999999999425
14736.0,10.630020753460045,0,10.0966491699219,10.589257,1458.4000000000271,1894.1999999999425
14740.0,10.630020753460045,0,10.0815229415894,10.589394,1458.4000000000271,1894.1999999999425
14744.0,10.630020753460045,0,10.0707187652588,10.589413,1458.4000000000271,1894.1999999999425
14748.0,10.630020753460045,0,10.0620756149292,10.58868,1458.4000000000271,1894.1999999999425
14752.0,10.630020753460045,0,10.0599145889282,10.588495,1458.4000000000271,1894.1999999999425
14756.0,10.80747619045928,0,10.0577545166016,10.587495,1458.4000000000271,1894.1999999999425
14760.0,10.80747619045928,0,10.0577545166016,10.588031,1458.4000000000271,1894.1999999999425
14764.0,10.630020753460045,0,10.0599145889282,10.588398,1458.4000000000271,1894.1999999999425
14768.0,10.80747619045928,0,10.0620756149292,10.587508,1458.4000000000271,1894.1999999999425
14772.0,10.630020753460045,0,10.0663976669312,10.588422,1458.4000000000271,1894.1999999999425
14776.0,10.630020753460045,0,10.0685577392578,10.5890875,1458.4000000000271,1894.1999999999425
14780.0,10.630020753460045,0,10.0728797912598,10.588297,1458.4000000000271,1894.1999999999425
14784.0,10.80747619045928,0,10.0772018432617,10.588602,1458.4000000000271,1894.1999999999425
14788.0,10.630020753460045,0,10.0793619155884,10.588799,1458.4000000000271,1894.1999999999425
14792.0,10.80747619045928,0,10.0815229415894,10.58863,1458.4000000000271,1894.1999999999425
14796.0,10.630020753460045,0,10.0858449935913,10.590017,1458.4000000000271,1894.1999999999425
14800.0,10.630020753460045,0,10.088005065918,10.588682,1458.4000000000271,1894.1999999999425
14804.0,10.630020753460045,0,10.0901660919189,10.587794,1458.4000000000271,1894.1999999999425
14808.0,10.630020753460045,0,10.0944881439209,10.589496,1458.4000000000271,1894.1999999999425
14812.0,10.630020753460045,0,10.0966491699219,10.588178,1458.4000000000271,1894.1999999999425
14816.0,10.630020753460045,0,10.0988092422485,10.588901,1458.4000000000271,1894.1999999999425
14820.0,10.630020753460045,0,10.1031312942505,10.587719,1458.4000000000271,1894.1999999999425
14824.0,10.630020753460045,0,10.1052923202515,10.588743,1458.4000000000271,1894.1999999999425
14828.0,10.630020753460045,0,10.1074523925781,10.589198,1458.4000000000271,1894.1999999999425
14832.0,10.630020753460045,0,10.1096134185791,10.589085,1458.4000000000271,1894.1999999999425
14836.0,10.604259715664107,0,10.1117744445801,10.588381,1458.4000000000271,1894.1999999999425
14840.0,10.630020753460045,0,10.116096496582,10.588271,1458.4000000000271,1894.1999999999425
14844.0,10.604259715664107,0,10.116096496582,10.588534,1458.4000000000271,1894.1999999999425
14848.0,10.630020753460045,0,10.116096496582,10.588781,1458.4000000000271,1894.1999999999425
14852.0,10.630020753460045,0,10.1204175949097,10.589648,1458.4000000000271,1894.1999999999425
14856.0,10.604259715664107,0,10.1225786209106,10.58893,1458.4000000000271,1894.1999999999425
14860.0,10.630020753460045,0,10.1268997192383,10.588816,1458.4000000000271,1894.1999999999425
14864.0,10.630020753460045,0,10.1290607452393,10.589598,1458.4000000000271,1894.1999999999425
14868.0,10.630020753460045,0,10.1268997192383,10.588202,1458.4000000000271,1894.1999999999425
14872.0,10.630020753460045,0,10.116096496582,10.589028,1458.4000000000271,1894.1999999999425
14876.0,10.80747619045928,0,10.1031312942505,10.587546,1458.4000000000271,1894.1999999999425
14880.0,10.630020753460045,0,10.088005065918,10.588726,1458.4000000000271,1894.1999999999425
14884.0,10.604259715664107,0,10.0772018432617,10.588558,1458.4000000000271,1894.1999999999425
14888.0,10.604259715664107,0,10.0685577392578,10.588567,1458.4000000000271,1894.1999999999425
14892.0,10.604259715664107,0,10.0663976669312,10.588579,1458.4000000000271,1894.1999999999425
14896.0,10.604259715664107,0,10.0642366409302,10.588261,1458.4000000000271,1894.1999999999425
14900.0,10.604259715664107,0,10.0663976669312,10.588602,1458.4000000000271,1894.1999999999425
14904.0,10.781715152663342,0,10.0685577392578,10.588059,1458.4000000000271,1894.1999999999425
14908.0,10.781715152663342,0,10.0707187652588,10.5876,1458.4000000000271,1894.1999999999425
14912.0,10.604259715664107,0,10.0728797912598,10.588783,1458.4000000000271,1894.1999999999425
14916.0,10.781715152663342,0,10.0772018432617,10.586924,1458.4000000000271,1894.1999999999425
14920.0,10.781715152663342,0,10.0793619155884,10.5874405,1458.4000000000271,1894.1999999999425
14924.0,10.604259715664107,0,10.0815229415894,10.588024,1458.4000000000271,1894.1999999999425
14928.0,10.781715152663342,0,10.0858449935913,10.587461,1458.4000000000271,1894.1999999999425
14932.0,10.604259715664107,0,10.088005065918,10.588703,1458.4000000000271,1894.1999999999425
14936.0,10.781715152663342,0,10.088005065918,10.587361,1458.4000000000271,1894.1999999999425
14940.0,10.604259715664107,0,10.0901660919189,10.588077,1458.4000000000271,1894.1999999999425
14944.0,10.604259715664107,0,10.0944881439209,10.588242,1458.4000000000271,1894.1999999999425
14948.0,10.630020753460045,0,10.0966491699219,10.58814,1458.4000000000271,1894.1999999999425
14952.0,10.630020753460045,0,10.1009702682495,10.58762,1458.4000000000271,1894.1999999999425
14956.0,10.630020753460045,0,10.1052923202515,10.588458,1458.4000000000271,1894.1999999999425
14960.0,10.781715152663342,0,10.1074523925781,10.588115,1458.4000000000271,1894.1999999999425
14964.0,10.630020753460045,0,10.1096134185791,10.588781,1458.4000000000271,1894.1999999999425
14968.0,10.80747619045928,0,10.1117744445801,10.588149,1458.4000000000271,1894.1999999999425
14972.0,10.630020753460045,0,10.116096496582,10.588328,1458.4000000000271,1894.1999999999425
14976.0,10.630020753460045,0,10.1182565689087,10.588674,1458.4000000000271,1894.1999999999425
14980.0,10.630020753460045,0,10.1204175949097,10.589322,1458.4000000000271,1894.1999999999425
14984.0,10.630020753460045,0,10.1247396469116,10.589017,1458.4000000000271,1894.1999999999425
14988.0,10.630020753460045,0,10.1268997192383,10.588219,1458.4000000000271,1894.1999999999425
14992.0,10.630020753460045,0,10.1247396469116,10.589032,1458.4000000000271,1894.1999999999425
14996.0,10.630020753460045,0,10.1182565689087,10.588875,1458.4000000000271,1894.1999999999425
15000.0,10.630020753460045,0,10.1052923202515,10.588431,1458.4000000000271,1894.1999999999425
15004.0,10.80747619045928,0,10.0923271179199,10.588236,1458.4000000000271,1894.1999999999425
15008.0,10.630020753460045,0,10.0815229415894,10.588275,1458.4000000000271,1894.1999999999425
15012.0,10.630020753460045,0,10.0750408172607,10.588284,1458.4000000000271,1894.1999999999425
15016.0,10.630020753460045,0,10.0707187652588,10.588301,1458.4000000000271,1894.1999999999425
15020.0,10.630020753460045,0,10.0707187652588,10.588109,1458.4000000000271,1894.1999999999425
15024.0,10.630020753460045,0,10.0707187652588,10.588824,1458.4000000000271,1894.1999999999425
15028.0,10.80747619045928,0,10.0707187652588,10.587649,1458.4000000000271,1894.1999999999425
15032.0,10.630020753460045,0,10.0728797912598,10.588512,1458.4000000000271,1894.1999999999425
15036.0,10.630020753460045,0,10.0750408172607,10.5881815,1458.4000000000271,1894.1999999999425
15040.0,10.80747619045928,0,10.0793619155884,10.587351,1458.4000000000271,1894.1999999999425
15044.0,10.80747619045928,0,10.0815229415894,10.587207,1458.4000000000271,1894.1999999999425
15048.0,10.630020753460045,0,10.0858449935913,10.5882225,1458.4000000000271,1894.1999999999425
15052.0,10.80747619045928,0,10.088005065918,10.587385,1458.4000000000271,1894.1999999999425
15056.0,10.630020753460045,0,10.0923271179199,10.58885,1458.4000000000271,1894.1999999999425
15060.0,10.80747619045928,0,10.0944881439209,10.587729,1458.4000000000271,1894.1999999999425
15064.0,10.80747619045928,0,10.0966491699219,10.587745,1458.4000000000271,1894.1999999999425
15068.0,10.80747619045928,0,10.1009702682495,10.58808,1458.4000000000271,1894.1999999999425
15072.0,10.80747619045928,0,10.1031312942505,10.588095,1458.4000000000271,1894.1999999999425
15076.0,10.630020753460045,0,10.1052923202515,10.588456,1458.4000000000271,1894.1999999999425
15080.0,10.630020753460045,0,10.1096134185791,10.588469,1458.4000000000271,1894.1999999999425
15084.0,10.630020753460045,0,10.1117744445801,10.587744,1458.4000000000271,1894.1999999999425
15088.0,10.630020753460045,0,10.1139354705811,10.587492,1458.4000000000271,1894.1999999999425
15092.0,10.630020753460045,0,10.116096496582,10.588208,1458.4000000000271,1894.1999999999425
15096.0,10.630020753460045,0,10.1182565689087,10.588024,1458.4000000000271,1894.1999999999425
15100.0,10.630020753460045,0,10.1225786209106,10.588284,1458.4000000000271,1894.1999999999425
15104.0,10.630020753460045,0,10.1225786209106,10.58851,1458.4000000000271,1894.1999999999425
15108.0,10.80747619045928,0,10.1268997192383,10.587709,1458.4000000000271,1894.1999999999425
15112.0,10.630020753460045,0,10.1268997192383,10.588038,1458.4000000000271,1894.1999999999425
15116.0,10.630020753460045,0,10.1290607452393,10.588066,1458.4000000000271,1894.1999999999425
15120.0,10.80747619045928,0,10.1290607452393,10.587898,1458.4000000000271,1894.1999999999425
15124.0,10.630020753460045,0,10.1117744445801,10.588412,1458.4000000000271,1894.1999999999425
15128.0,10.630020753460045,0,10.0966491699219,10.588249,1458.4000000000271,1894.1999999999425
15132.0,10.630020753460045,0,10.0750408172607,10.588683,1458.4000000000271,1894.1999999999425
15136.0,10.630020753460045,0,10.0555934906006,10.588815,1458.4000000000271,1894.1999999999425
15140.0,10.630020753460045,0,10.0404672622681,10.587857,1458.4000000000271,1894.1999999999425
15144.0,10.630020753460045,0,10.0339851379395,10.588451,1458.4000000000271,1894.1999999999425
15148.0,10.630020753460045,0,10.0296630859375,10.588233,1458.4000000000271,1894.1999999999425
15152.0,10.80747619045928,0,10.0296630859375,10.586654,1458.4000000000271,1894.1999999999425
15156.0,10.781715152663342,0,10.0296630859375,10.587136,1458.4000000000271,1894.1999999999425
15160.0,10.604259715664107,0,10.0318241119385,10.587162,1458.4000000000271,1894.1999999999425
15164.0,10.781715152663342,0,10.0318241119385,10.587148,1458.4000000000271,1894.1999999999425
15168.0,10.604259715664107,0,10.0361461639404,10.587314,1458.4000000000271,1894.1999999999425
15172.0,10.781715152663342,0,10.0383071899414,10.587165,1458.4000000000271,1894.1999999999425
15176.0,10.604259715664107,0,10.042628288269,10.588027,1458.4000000000271,1894.1999999999425
15180.0,10.781715152663342,0,10.04478931427,10.5881605,1458.4000000000271,1894.1999999999425
15184.0,10.604259715664107,0,10.0491104125977,10.588448,1458.4000000000271,1894.1999999999425
15188.0,10.604259715664107,0,10.0512714385986,10.588456,1458.4000000000271,1894.1999999999425
15192.0,10.781715152663342,0,10.0534324645996,10.587712,1458.4000000000271,1894.1999999999425
15196.0,10.604259715664107,0,10.0577545166016,10.588073,1458.4000000000271,1894.1999999999425
15200.0,10.604259715664107,0,10.0599145889282,10.588077,1458.4000000000271,1894.1999999999425
15204.0,10.604259715664107,0,10.0599145889282,10.587919,1458.4000000000271,1894.1999999999425
15208.0,10.604259715664107,0,10.0599145889282,10.587795,1458.4000000000271,1894.1999999999425
15212.0,10.604259715664107,0,10.0642366409302,10.588769,1458.4000000000271,1894.1999999999425
15216.0,10.604259715664107,0,10.0685577392578,10.58867,1458.4000000000271,1894.1999999999425
15220.0,10.604259715664107,0,10.0728797912598,10.588092,1458.4000000000271,1894.1999999999425
15224.0,10.604259715664107,0,10.0772018432617,10.587623,1458.4000000000271,1894.1999999999425
15228.0,10.570268100114387,0,10.0815229415894,10.588414,1458.4000000000271,1894.1999999999425
15232.0,10.604259715664107,0,10.0836839675903,10.587877,1458.4000000000271,1894.1999999999425
