time_step_list,predicted_pH_list,reward_list,actual_pH_list,predicted_online_pH,fallvol,metalvol
13184.0,11.555100027340332,0,9.92465400695801,10.9050455,1897.1999999999714,1479.800000000023
13188.0,11.555100027340332,0,9.92663669586182,10.90401,1897.1999999999714,1479.800000000023
13192.0,11.555100027340332,0,9.93258571624756,10.905081,1897.1999999999714,1479.800000000023
13196.0,11.555100027340332,0,9.93456840515137,10.905964,1897.1999999999714,1479.800000000023
13200.0,11.56290247959916,0,9.93456840515137,10.904169,1897.1999999999714,1479.800000000023
13204.0,11.555100027340332,0,9.93853378295898,10.906201,1897.1999999999714,1479.800000000023
13208.0,11.555100027340332,0,9.94051742553711,10.907036,1897.1999999999714,1479.800000000023
13212.0,11.555100027340332,0,9.94051742553711,10.903115,1897.1999999999714,1479.800000000023
13216.0,11.555100027340332,0,9.94051742553711,10.907385,1897.1999999999714,1479.800000000023
13220.0,11.56290247959916,0,9.94051742553711,10.9065485,1897.1999999999714,1479.800000000023
13224.0,11.555100027340332,0,9.94250011444092,10.909398,1897.1999999999714,1479.800000000023
13228.0,11.56290247959916,0,9.94250011444092,10.906066,1897.1999999999714,1479.800000000023
13232.0,11.555100027340332,0,9.94250011444092,10.907024,1897.1999999999714,1479.800000000023
13236.0,11.555100027340332,0,9.94448280334473,10.906701,1897.1999999999714,1479.800000000023
13240.0,11.56290247959916,0,9.94646644592285,10.906904,1897.1999999999714,1479.800000000023
13244.0,11.56290247959916,0,9.95043182373047,10.907022,1897.1999999999714,1479.800000000023
13248.0,11.56290247959916,0,9.95043182373047,10.906059,1897.1999999999714,1479.800000000023
13252.0,11.555100027340332,0,9.9543981552124,10.907724,1897.1999999999714,1479.800000000023
13256.0,11.555100027340332,0,9.95638084411621,10.906991,1897.1999999999714,1479.800000000023
13260.0,11.555100027340332,0,9.95638084411621,10.907179,1897.1999999999714,1479.800000000023
13264.0,11.555100027340332,0,9.94448280334473,10.903029,1897.1999999999714,1479.800000000023
13268.0,11.555100027340332,0,9.91672134399414,10.905042,1897.1999999999714,1479.800000000023
13272.0,11.555100027340332,0,9.8714599609375,10.90478,1897.1999999999714,1479.800000000023
13276.0,11.555100027340332,0,9.84171199798584,10.905186,1897.1999999999714,1479.800000000023
13280.0,11.555100027340332,0,9.78651714324951,10.90562,1897.1999999999714,1479.800000000023
13284.0,11.555100027340332,0,9.75478267669678,10.906359,1897.1999999999714,1479.800000000023
13288.0,11.555100027340332,0,9.71114730834961,10.904627,1897.1999999999714,1479.800000000023
13292.0,11.555100027340332,0,9.66552829742432,10.902573,1897.1999999999714,1479.800000000023
13296.0,11.555100027340332,0,9.64569473266602,10.903612,1897.1999999999714,1479.800000000023
13300.0,11.555100027340332,0,9.62752723693848,10.902673,1897.1999999999714,1479.800000000023
13304.0,11.555100027340332,0,9.62189292907715,10.902353,1897.1999999999714,1479.800000000023
13308.0,11.555100027340332,0,9.61594295501709,10.901282,1897.1999999999714,1479.800000000023
13312.0,11.555100027340332,95.19257545471191,9.61364555358887,10.8991785,1898.1999999999714,1480.800000000023
13316.0,11.555100027340332,195.2420711517334,9.61364555358887,10.9001875,1899.1999999999714,1481.800000000023
13320.0,11.555100027340332,95.20406723022461,9.61364555358887,10.899408,1900.1999999999714,1482.800000000023
13324.0,11.555100027340332,95.21818161010742,9.61333084106445,10.89971,1901.1999999999714,1483.800000000023
13328.0,11.485718692100003,95.19367218017578,9.6192798614502,10.899162,1902.1999999999714,1484.800000000023
13332.0,11.485718692100003,95.21484375,9.63315963745117,10.899643,1903.1999999999714,1485.800000000023
13336.0,11.485718692100003,95.22056579589844,9.65695571899414,10.899719,1904.1999999999714,1486.800000000023
13340.0,11.482169896852545,95.16234397888184,9.68868255615234,10.898574,1905.1999999999714,1487.800000000023
13344.0,11.482169896852545,95.1077938079834,9.72834205627441,10.897502,1906.1999999999714,1488.800000000023
13348.0,11.482169896852545,95.10836601257324,9.7719669342041,10.897571,1907.1999999999714,1489.800000000023
13352.0,11.482169896852545,95.14684677124023,9.81955718994141,10.898245,1908.1999999999714,1490.800000000023
13356.0,11.482169896852545,95.1317310333252,9.87309646606445,10.897923,1909.1999999999714,1491.800000000023
13360.0,11.482169896852545,95.13473510742188,9.92068767547607,10.898003,1910.1999999999714,1492.800000000023
13364.0,11.455830331197548,95.0993537902832,9.9543981552124,10.897333,1911.1999999999714,1493.800000000023
13368.0,11.455830331197548,95.16639709472656,9.97224426269531,10.898655,1912.1999999999714,1494.800000000023
13372.0,11.455830331197548,95.10631561279297,9.98215866088867,10.897472,1913.1999999999714,1495.800000000023
13376.0,11.455830331197548,0,9.98810768127441,10.900106,1913.1999999999714,1495.800000000023
13380.0,11.482169896852545,195.23820877075195,9.99207401275635,10.90011,1914.1999999999714,1496.800000000023
13384.0,11.482169896852545,95.15790939331055,9.99405670166016,10.898504,1915.1999999999714,1497.800000000023
13388.0,11.482169896852545,95.18322944641113,9.99802303314209,10.899011,1916.1999999999714,1498.800000000023
13392.0,11.482169896852545,0,10.0000057220459,10.90031,1916.1999999999714,1498.800000000023
13396.0,11.482169896852545,95.2202320098877,10.0019884109497,10.8996935,1917.1999999999714,1499.800000000023
13400.0,11.482169896852545,195.2434539794922,10.0039710998535,10.900177,1918.1999999999714,1500.800000000023
13404.0,11.482169896852545,0,10.0039710998535,10.9003,1918.1999999999714,1500.800000000023
13408.0,11.482169896852545,0,10.0059547424316,10.900567,1918.1999999999714,1500.800000000023
13412.0,11.482169896852545,0,10.0059547424316,10.900537,1918.1999999999714,1500.800000000023
13416.0,11.482169896852545,0,10.0059547424316,10.900142,1918.1999999999714,1500.800000000023
13420.0,11.482169896852545,0,10.0079374313354,10.900026,1918.1999999999714,1500.800000000023
13424.0,11.482169896852545,195.2345371246338,10.0099201202393,10.900037,1919.1999999999714,1501.800000000023
13428.0,11.482169896852545,0,10.0138864517212,10.900258,1919.1999999999714,1501.800000000023
13432.0,11.482169896852545,0,10.015869140625,10.900929,1919.1999999999714,1501.800000000023
13436.0,11.482169896852545,0,10.0178527832031,10.901171,1919.1999999999714,1501.800000000023
13440.0,11.482169896852545,0,10.0178527832031,10.900402,1919.1999999999714,1501.800000000023
13444.0,11.489972349111376,0,10.0198354721069,10.900316,1919.1999999999714,1501.800000000023
13448.0,11.482169896852545,195.31903266906738,10.0198354721069,10.900144,1920.1999999999714,1502.800000000023
13452.0,11.482169896852545,0,10.0198354721069,10.900118,1920.1999999999714,1502.800000000023
13456.0,11.485718692100003,0,10.0218181610107,10.9001465,1920.1999999999714,1502.800000000023
13460.0,11.485718692100003,0,10.0238008499146,10.900952,1920.1999999999714,1502.800000000023
13464.0,11.485718692100003,195.2413558959961,10.0257835388184,10.900154,1921.1999999999714,1503.800000000023
13468.0,11.485718692100003,95.21317481994629,10.0297498703003,10.89961,1922.1999999999714,1504.800000000023
13472.0,11.485718692100003,0,10.0277671813965,10.902517,1922.1999999999714,1504.800000000023
13476.0,11.485718692100003,0,10.0297498703003,10.902275,1922.1999999999714,1504.800000000023
13480.0,11.485718692100003,0,10.0297498703003,10.900726,1922.1999999999714,1504.800000000023
13484.0,11.485718692100003,0,10.0337162017822,10.901953,1922.1999999999714,1504.800000000023
13488.0,11.485718692100003,0,10.035698890686,10.901104,1922.1999999999714,1504.800000000023
13492.0,11.485718692100003,0,10.0376815795898,10.900937,1922.1999999999714,1504.800000000023
13496.0,11.485718692100003,0,10.0416479110718,10.9021635,1922.1999999999714,1504.800000000023
13500.0,11.485718692100003,0,10.0436305999756,10.901456,1922.1999999999714,1504.800000000023
13504.0,11.555100027340332,0,10.0436305999756,10.901718,1922.1999999999714,1504.800000000023
13508.0,11.555100027340332,0,10.0456132888794,10.901927,1922.1999999999714,1504.800000000023
13512.0,11.555100027340332,0,10.0436305999756,10.901332,1922.1999999999714,1504.800000000023
13516.0,11.555100027340332,0,10.0456132888794,10.90191,1922.1999999999714,1504.800000000023
13520.0,11.555100027340332,0,10.0475959777832,10.901684,1922.1999999999714,1504.800000000023
13524.0,11.555100027340332,0,10.0495796203613,10.9010515,1922.1999999999714,1504.800000000023
13528.0,11.555100027340332,0,10.0535449981689,10.90123,1922.1999999999714,1504.800000000023
13532.0,11.555100027340332,0,10.0555286407471,10.90095,1922.1999999999714,1504.800000000023
13536.0,11.555100027340332,0,10.0555286407471,10.901541,1922.1999999999714,1504.800000000023
13540.0,11.485718692100003,0,10.0436305999756,10.901517,1922.1999999999714,1504.800000000023
13544.0,11.485718692100003,0,10.0178527832031,10.901891,1922.1999999999714,1504.800000000023
13548.0,11.485718692100003,0,9.98017597198486,10.900057,1922.1999999999714,1504.800000000023
13552.0,11.485718692100003,0,9.95043182373047,10.901153,1922.1999999999714,1504.800000000023
13556.0,11.485718692100003,95.22924423217773,9.93258571624756,10.899931,1923.1999999999714,1505.800000000023
13560.0,11.485718692100003,195.2409267425537,9.92267036437988,10.900146,1924.1999999999714,1506.800000000023
13564.0,11.485718692100003,0,9.92068767547607,10.900689,1924.1999999999714,1506.800000000023
13568.0,11.485718692100003,0,9.91870498657227,10.901284,1924.1999999999714,1506.800000000023
13572.0,11.49352114435883,0,9.91870498657227,10.900765,1924.1999999999714,1506.800000000023
13576.0,11.485718692100003,95.22433280944824,9.91870498657227,10.899814,1925.1999999999714,1507.800000000023
13580.0,11.485718692100003,0,9.92068767547607,10.900597,1925.1999999999714,1507.800000000023
13584.0,11.485718692100003,0,9.92663669586182,10.901959,1925.1999999999714,1507.800000000023
13588.0,11.485718692100003,0,9.92861938476563,10.901334,1925.1999999999714,1507.800000000023
13592.0,11.485718692100003,0,9.93060302734375,10.900594,1925.1999999999714,1507.800000000023
13596.0,11.485718692100003,0,9.93258571624756,10.900423,1925.1999999999714,1507.800000000023
13600.0,11.485718692100003,0,9.93456840515137,10.900449,1925.1999999999714,1507.800000000023
13604.0,11.485718692100003,0,9.93456840515137,10.900487,1925.1999999999714,1507.800000000023
13608.0,11.485718692100003,195.2423095703125,9.93853378295898,10.900211,1926.1999999999714,1508.800000000023
13612.0,11.485718692100003,195.23863792419434,9.94051742553711,10.900081,1927.1999999999714,1509.800000000023
13616.0,11.485718692100003,0,9.94250011444092,10.902038,1927.1999999999714,1509.800000000023
13620.0,11.485718692100003,0,9.94448280334473,10.900243,1927.1999999999714,1509.800000000023
13624.0,11.485718692100003,0,9.94448280334473,10.900636,1927.1999999999714,1509.800000000023
13628.0,11.485718692100003,0,9.94646644592285,10.900357,1927.1999999999714,1509.800000000023
13632.0,11.485718692100003,195.32275199890137,9.94844913482666,10.900199,1928.1999999999714,1510.800000000023
13636.0,11.485718692100003,195.3230381011963,9.95043182373047,10.900224,1929.1999999999714,1511.800000000023
13640.0,11.482169896852545,95.23177146911621,9.95241546630859,10.899943,1930.1999999999714,1512.800000000023
13644.0,11.482169896852545,195.3190803527832,9.9543981552124,10.900106,1931.1999999999714,1513.800000000023
13648.0,11.482169896852545,0,9.9543981552124,10.900211,1931.1999999999714,1513.800000000023
13652.0,11.482169896852545,0,9.95241546630859,10.900852,1931.1999999999714,1513.800000000023
13656.0,11.482169896852545,95.19057273864746,9.95638084411621,10.899119,1932.1999999999714,1514.800000000023
13660.0,11.482169896852545,95.29132843017578,9.95836353302002,10.899532,1933.1999999999714,1515.800000000023
13664.0,11.482169896852545,0,9.96034622192383,10.901309,1933.1999999999714,1515.800000000023
13668.0,11.482169896852545,0,9.96232986450195,10.900257,1933.1999999999714,1515.800000000023
13672.0,11.482169896852545,95.21431922912598,9.96431255340576,10.899652,1934.1999999999714,1516.800000000023
13676.0,11.482169896852545,0,9.96431255340576,10.900759,1934.1999999999714,1516.800000000023
13680.0,11.482169896852545,0,9.96431255340576,10.900268,1934.1999999999714,1516.800000000023
13684.0,11.482169896852545,0,9.96431255340576,10.901343,1934.1999999999714,1516.800000000023
13688.0,11.482169896852545,0,9.96593856811523,10.900018,1934.1999999999714,1516.800000000023
13692.0,11.482169896852545,0,9.9702615737915,10.900608,1934.1999999999714,1516.800000000023
13696.0,11.482169896852545,0,9.97224426269531,10.901754,1934.1999999999714,1516.800000000023
13700.0,11.482169896852545,0,9.97422790527344,10.900947,1934.1999999999714,1516.800000000023
13704.0,11.482169896852545,0,9.97621059417725,10.901277,1934.1999999999714,1516.800000000023
13708.0,11.482169896852545,0,9.97819328308105,10.900464,1934.1999999999714,1516.800000000023
13712.0,11.482169896852545,0,9.97747707366943,10.900845,1934.1999999999714,1516.800000000023
13716.0,11.482169896852545,0,9.97819328308105,10.900745,1934.1999999999714,1516.800000000023
13720.0,11.482169896852545,0,9.98017597198486,10.901466,1934.1999999999714,1516.800000000023
13724.0,11.482169896852545,0,9.98215866088867,10.900285,1934.1999999999714,1516.800000000023
13728.0,11.482169896852545,195.24102210998535,9.9841423034668,10.900128,1935.1999999999714,1517.800000000023
13732.0,11.482169896852545,0,9.9841423034668,10.901125,1935.1999999999714,1517.800000000023
13736.0,11.482169896852545,0,9.98378372192383,10.900555,1935.1999999999714,1517.800000000023
13740.0,11.482169896852545,0,9.98378372192383,10.90039,1935.1999999999714,1517.800000000023
13744.0,11.482169896852545,0,9.9841423034668,10.900003,1935.1999999999714,1517.800000000023
13748.0,11.482169896852545,195.31726837158203,9.98612499237061,10.90007,1936.1999999999714,1518.800000000023
13752.0,11.482169896852545,0,9.98937129974365,10.9012165,1936.1999999999714,1518.800000000023
13756.0,11.482169896852545,195.32241821289062,9.99171447753906,10.900192,1937.1999999999714,1519.800000000023
13760.0,11.482169896852545,0,9.99369716644287,10.900885,1937.1999999999714,1519.800000000023
13764.0,11.482169896852545,0,9.99604034423828,10.901372,1937.1999999999714,1519.800000000023
13768.0,11.482169896852545,0,9.99802303314209,10.901512,1937.1999999999714,1519.800000000023
13772.0,11.482169896852545,0,9.99766254425049,10.901486,1937.1999999999714,1519.800000000023
13776.0,11.482169896852545,0,9.9996452331543,10.901822,1937.1999999999714,1519.800000000023
13780.0,11.482169896852545,95.16997337341309,10.0016279220581,10.898688,1938.1999999999714,1520.800000000023
13784.0,11.482169896852545,0,10.0036106109619,10.901045,1938.1999999999714,1520.800000000023
13788.0,11.482169896852545,0,10.003249168396,10.900782,1938.1999999999714,1520.800000000023
13792.0,11.482169896852545,0,10.0059547424316,10.901115,1938.1999999999714,1520.800000000023
13796.0,11.482169896852545,0,10.0079374313354,10.900193,1938.1999999999714,1520.800000000023
13800.0,11.482169896852545,0,10.0099201202393,10.901298,1938.1999999999714,1520.800000000023
13804.0,11.482169896852545,0,10.0119037628174,10.901548,1938.1999999999714,1520.800000000023
13808.0,11.482169896852545,0,10.0155067443848,10.900967,1938.1999999999714,1520.800000000023
13812.0,11.482169896852545,0,10.017126083374,10.902657,1938.1999999999714,1520.800000000023
13816.0,11.482169896852545,95.22233009338379,10.0178527832031,10.899755,1939.1999999999714,1521.800000000023
13820.0,11.482169896852545,0,10.017126083374,10.900942,1939.1999999999714,1521.800000000023
13824.0,11.482169896852545,0,10.0218181610107,10.901262,1939.1999999999714,1521.800000000023
13828.0,11.482169896852545,95.22995948791504,10.0376815795898,10.899926,1940.1999999999714,1522.800000000023
13832.0,11.482169896852545,0,10.07337474823,10.90003,1940.1999999999714,1522.800000000023
13836.0,11.482169896852545,0,10.1150169372559,10.90103,1940.1999999999714,1522.800000000023
13840.0,11.482169896852545,95.20883560180664,10.1606245040894,10.899523,1941.1999999999714,1523.800000000023
13844.0,11.482169896852545,0,10.1943349838257,10.9021435,1941.1999999999714,1523.800000000023
13848.0,11.482169896852545,95.22085189819336,10.2141647338867,10.899744,1942.1999999999714,1524.800000000023
13852.0,11.482169896852545,0,10.2240791320801,10.902717,1942.1999999999714,1524.800000000023
13856.0,11.482169896852545,195.2383518218994,10.2300281524658,10.900075,1943.1999999999714,1525.800000000023
13860.0,11.455830331197548,95.29228210449219,10.2320108413696,10.89959,1944.1999999999714,1526.800000000023
13864.0,11.383259647946227,95.18060684204102,10.2320108413696,10.898939,1945.1999999999714,1527.800000000023
13868.0,11.383259647946227,95.21622657775879,10.2320108413696,10.899632,1946.1999999999714,1528.800000000023
13872.0,11.383259647946227,95.18766403198242,10.2300281524658,10.8991375,1947.1999999999714,1529.800000000023
13876.0,11.383259647946227,0,10.2320108413696,10.9001045,1947.1999999999714,1529.800000000023
13880.0,11.383259647946227,95.18589973449707,10.2435188293457,10.899007,1948.1999999999714,1530.800000000023
13884.0,11.383259647946227,95.21646499633789,10.2673110961914,10.899656,1949.1999999999714,1531.800000000023
13888.0,11.383259647946227,0,10.2875328063965,10.900076,1949.1999999999714,1531.800000000023
13892.0,11.383259647946227,95.21045684814453,10.2946720123291,10.899555,1950.1999999999714,1532.800000000023
13896.0,11.383259647946227,195.2315330505371,10.2827777862549,10.900034,1951.1999999999714,1533.800000000023
13900.0,11.383259647946227,95.19782066345215,10.2435188293457,10.899322,1952.1999999999714,1534.800000000023
13904.0,11.383259647946227,0,10.2014961242676,10.900207,1952.1999999999714,1534.800000000023
13908.0,11.383259647946227,95.27697563171387,10.1697769165039,10.899264,1953.1999999999714,1535.800000000023
13912.0,11.383259647946227,195.23305892944336,10.1539173126221,10.900007,1954.1999999999714,1536.800000000023
13916.0,11.455830331197548,195.23882865905762,10.1440048217773,10.900123,1955.1999999999714,1537.800000000023
13920.0,11.482169896852545,0,10.1400394439697,10.900749,1955.1999999999714,1537.800000000023
13924.0,11.482169896852545,0,10.1380567550659,10.901194,1955.1999999999714,1537.800000000023
13928.0,11.482169896852545,0,10.1380567550659,10.902407,1955.1999999999714,1537.800000000023
13932.0,11.485718692100003,0,10.1360740661621,10.900709,1955.1999999999714,1537.800000000023
13936.0,11.485718692100003,0,10.13050365448,10.901979,1955.1999999999714,1537.800000000023
13940.0,11.485718692100003,0,10.1182327270508,10.901758,1955.1999999999714,1537.800000000023
13944.0,11.485718692100003,0,10.098780632019,10.903406,1955.1999999999714,1537.800000000023
13948.0,11.485718692100003,0,10.0766000747681,10.902287,1955.1999999999714,1537.800000000023
13952.0,11.555100027340332,0,10.0670566558838,10.903039,1955.1999999999714,1537.800000000023
13956.0,11.555100027340332,0,10.069408416748,10.902327,1955.1999999999714,1537.800000000023
13960.0,11.555100027340332,0,10.0713920593262,10.902107,1955.1999999999714,1537.800000000023
13964.0,11.555100027340332,0,10.0674257278442,10.902472,1955.1999999999714,1537.800000000023
13968.0,11.555100027340332,0,10.0511951446533,10.901481,1955.1999999999714,1537.800000000023
13972.0,11.555100027340332,0,10.0257835388184,10.901958,1955.1999999999714,1537.800000000023
13976.0,11.555100027340332,0,10.0059547424316,10.901592,1955.1999999999714,1537.800000000023
13980.0,11.555100027340332,0,9.99405670166016,10.902662,1955.1999999999714,1537.800000000023
13984.0,11.555100027340332,0,9.98612499237061,10.902686,1955.1999999999714,1537.800000000023
13988.0,11.555100027340332,0,9.98215866088867,10.901602,1955.1999999999714,1537.800000000023
13992.0,11.555100027340332,0,9.98215866088867,10.902202,1955.1999999999714,1537.800000000023
13996.0,11.555100027340332,0,9.98215866088867,10.902997,1955.1999999999714,1537.800000000023
14000.0,11.555100027340332,0,9.98612499237061,10.902697,1955.1999999999714,1537.800000000023
14004.0,11.555100027340332,0,9.98810768127441,10.903299,1955.1999999999714,1537.800000000023
14008.0,11.555100027340332,0,9.99207401275635,10.902204,1955.1999999999714,1537.800000000023
14012.0,11.555100027340332,0,9.99405670166016,10.902152,1955.1999999999714,1537.800000000023
14016.0,11.555100027340332,0,9.99802303314209,10.903688,1955.1999999999714,1537.800000000023
14020.0,11.555100027340332,0,10.0000057220459,10.902494,1955.1999999999714,1537.800000000023
14024.0,11.555100027340332,0,10.0000057220459,10.901471,1955.1999999999714,1537.800000000023
14028.0,11.555100027340332,0,10.0019884109497,10.901898,1955.1999999999714,1537.800000000023
14032.0,11.555100027340332,0,10.0019884109497,10.902328,1955.1999999999714,1537.800000000023
14036.0,11.555100027340332,0,10.0019884109497,10.901081,1955.1999999999714,1537.800000000023
14040.0,11.555100027340332,0,10.0039710998535,10.901864,1955.1999999999714,1537.800000000023
14044.0,11.555100027340332,0,10.0059547424316,10.90064,1955.1999999999714,1537.800000000023
14048.0,11.555100027340332,0,10.0079374313354,10.901201,1955.1999999999714,1537.800000000023
14052.0,11.555100027340332,0,10.0099201202393,10.901317,1955.1999999999714,1537.800000000023
14056.0,11.555100027340332,0,10.0138864517212,10.901271,1955.1999999999714,1537.800000000023
14060.0,11.555100027340332,0,10.015869140625,10.901127,1955.1999999999714,1537.800000000023
14064.0,11.555100027340332,0,10.015869140625,10.901863,1955.1999999999714,1537.800000000023
14068.0,11.555100027340332,0,10.0178527832031,10.9011755,1955.1999999999714,1537.800000000023
14072.0,11.555100027340332,0,10.0218181610107,10.900887,1955.1999999999714,1537.800000000023
14076.0,11.485718692100003,195.2448844909668,10.0238008499146,10.900206,1956.1999999999714,1538.800000000023
14080.0,11.485718692100003,0,10.0238008499146,10.902578,1956.1999999999714,1538.800000000023
14084.0,11.485718692100003,0,10.0238008499146,10.9016285,1956.1999999999714,1538.800000000023
14088.0,11.485718692100003,0,10.0257835388184,10.901047,1956.1999999999714,1538.800000000023
14092.0,11.485718692100003,0,10.0297498703003,10.900118,1956.1999999999714,1538.800000000023
14096.0,11.485718692100003,0,10.0297498703003,10.901819,1956.1999999999714,1538.800000000023
14100.0,11.485718692100003,0,10.0337162017822,10.901719,1956.1999999999714,1538.800000000023
14104.0,11.485718692100003,0,10.0376815795898,10.901392,1956.1999999999714,1538.800000000023
14108.0,11.485718692100003,95.26252746582031,10.0376815795898,10.898975,1957.1999999999714,1539.800000000023
14112.0,11.485718692100003,95.2293872833252,10.039665222168,10.899896,1958.1999999999714,1540.800000000023
14116.0,11.485718692100003,0,10.0416479110718,10.901439,1958.1999999999714,1540.800000000023
14120.0,11.485718692100003,0,10.0416479110718,10.900877,1958.1999999999714,1540.800000000023
14124.0,11.485718692100003,0,10.0416479110718,10.900094,1958.1999999999714,1540.800000000023
14128.0,11.485718692100003,0,10.039665222168,10.906897,1958.1999999999714,1540.800000000023
14132.0,11.485718692100003,195.3268051147461,10.039665222168,10.90028,1959.1999999999714,1541.800000000023
14136.0,11.485718692100003,195.32084465026855,10.039665222168,10.900161,1960.1999999999714,1542.800000000023
14140.0,11.485718692100003,0,10.0436305999756,10.900255,1960.1999999999714,1542.800000000023
14144.0,11.485718692100003,95.29252052307129,10.0475959777832,10.887254,1961.1999999999714,1543.800000000023
14148.0,11.485718692100003,95.35484313964844,10.0515623092651,10.888462,1962.1999999999714,1544.800000000023
14152.0,11.485718692100003,94.68741416931152,10.0515623092651,10.887511,1963.1999999999714,1545.800000000023
14156.0,11.485718692100003,94.57030296325684,10.0535449981689,10.886809,1964.1999999999714,1546.800000000023
14160.0,11.485718692100003,94.65599060058594,10.0515623092651,10.888466,1965.1999999999714,1547.800000000023
14164.0,11.485718692100003,94.65045928955078,10.0337162017822,10.888393,1966.1999999999714,1548.800000000023
14168.0,11.485718692100003,95.43662071228027,10.0059547424316,10.890117,1967.1999999999714,1549.800000000023
14172.0,11.485718692100003,94.61550712585449,9.97224426269531,10.887656,1968.1999999999714,1550.800000000023
14176.0,11.485718692100003,95.78518867492676,9.94646644592285,10.897126,1969.1999999999714,1551.800000000023
14180.0,11.485718692100003,94.7232723236084,9.93060302734375,10.888209,1970.1999999999714,1552.800000000023
14184.0,11.485718692100003,95.1897144317627,9.92267036437988,10.889375,1971.1999999999714,1553.800000000023
14188.0,11.485718692100003,94.66333389282227,9.92068767547607,10.888575,1972.1999999999714,1554.800000000023
14192.0,11.482169896852545,94.70582008361816,9.92068767547607,10.889443,1973.1999999999714,1555.800000000023
14196.0,11.485718692100003,95.72601318359375,9.92068767547607,10.895924,1974.1999999999714,1556.800000000023
14200.0,11.485718692100003,94.78282928466797,9.92267036437988,10.88942,1975.1999999999714,1557.800000000023
14204.0,11.485718692100003,94.74749565124512,9.92465400695801,10.890277,1976.1999999999714,1558.800000000023
14208.0,11.482169896852545,95.92270851135254,9.92663669586182,10.899838,1977.1999999999714,1559.800000000023
14212.0,11.482169896852545,94.76652145385742,9.92861938476563,10.890657,1978.1999999999714,1560.800000000023
14216.0,11.482169896852545,195.96829414367676,9.93060302734375,10.900693,1979.1999999999714,1561.800000000023
14220.0,11.383259647946227,94.75259780883789,9.93456840515137,10.888777,1980.1999999999714,1562.800000000023
14224.0,11.383259647946227,94.76938247680664,9.93655109405518,10.890734,1981.1999999999714,1563.800000000023
14228.0,11.383259647946227,95.69144248962402,9.93655109405518,10.895175,1982.1999999999714,1564.800000000023
14232.0,11.369071253997445,94.69423294067383,9.94051742553711,10.889212,1983.1999999999714,1565.800000000023
14236.0,11.369071253997445,94.68975067138672,9.94250011444092,10.889141,1984.1999999999714,1566.800000000023
14240.0,11.369071253997445,95.50623893737793,9.94448280334473,10.89149,1985.1999999999714,1567.800000000023
14244.0,11.369071253997445,95.73431015014648,9.94646644592285,10.896051,1986.1999999999714,1568.800000000023
14248.0,11.369071253997445,94.73023414611816,9.95043182373047,10.889951,1987.1999999999714,1569.800000000023
14252.0,11.369071253997445,95.82476615905762,9.95205974578857,10.89788,1988.1999999999714,1570.800000000023
14256.0,11.369071253997445,0,9.95368766784668,10.900999,1988.1999999999714,1570.800000000023
14260.0,11.369071253997445,94.76470947265625,9.95566940307617,10.88942,1989.1999999999714,1571.800000000023
14264.0,11.369071253997445,94.75412368774414,9.95765209197998,10.890409,1990.1999999999714,1572.800000000023
14268.0,11.369071253997445,95.79801559448242,9.96161651611328,10.897345,1991.1999999999714,1573.800000000023
14272.0,11.369071253997445,0,9.96359920501709,10.912365,1991.1999999999714,1573.800000000023
14276.0,11.369071253997445,95.5787181854248,9.9655818939209,10.8929205,1992.1999999999714,1574.800000000023
14280.0,11.369071253997445,94.76633071899414,9.96954727172852,10.890692,1993.1999999999714,1575.800000000023
14284.0,11.369071253997445,0,9.97152900695801,10.904685,1993.1999999999714,1575.800000000023
14288.0,11.369071253997445,0,9.97549438476563,10.912199,1993.1999999999714,1575.800000000023
14292.0,11.369071253997445,195.9312915802002,9.97549438476563,10.90001,1994.1999999999714,1576.800000000023
14296.0,11.383259647946227,195.97601890563965,9.97549438476563,10.9008665,1995.1999999999714,1577.800000000023
14300.0,11.383259647946227,0,9.97945976257324,10.9083605,1995.1999999999714,1577.800000000023
14304.0,11.383259647946227,0,9.98144149780273,10.908279,1995.1999999999714,1577.800000000023
14308.0,11.383259647946227,0,9.98144149780273,10.906088,1995.1999999999714,1577.800000000023
14312.0,11.455830331197548,0,9.98144149780273,10.909794,1995.1999999999714,1577.800000000023
14316.0,11.482169896852545,0,9.98342418670654,10.917284,1995.1999999999714,1577.800000000023
14320.0,11.482169896852545,195.9754467010498,9.98738861083984,10.900874,1996.1999999999714,1578.800000000023
14324.0,11.482169896852545,95.91197967529297,9.98937129974365,10.899624,1997.1999999999714,1579.800000000023
14328.0,11.482169896852545,195.9568977355957,9.99135398864746,10.900503,1998.1999999999714,1580.800000000023
14332.0,11.485718692100003,0,9.99333667755127,10.9138975,1998.1999999999714,1580.800000000023
14336.0,11.485718692100003,0,9.99730110168457,10.902463,1998.1999999999714,1580.800000000023
14340.0,11.485718692100003,0,9.99730110168457,10.913774,1998.1999999999714,1580.800000000023
14344.0,11.485718692100003,0,9.99928379058838,10.909889,1998.1999999999714,1580.800000000023
14348.0,11.485718692100003,0,10.0012664794922,10.903904,1998.1999999999714,1580.800000000023
14352.0,11.555100027340332,0,10.0055932998657,10.900407,1998.1999999999714,1580.800000000023
14356.0,11.555100027340332,0,10.0075759887695,10.909569,1998.1999999999714,1580.800000000023
14360.0,11.555100027340332,0,10.0119037628174,10.903959,1998.1999999999714,1580.800000000023
14364.0,11.555100027340332,0,10.0119037628174,10.909328,1998.1999999999714,1580.800000000023
